,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1957,"[(0, 4366.24072265625), (1, 3323.75830078125)]","[(0, 8285.7080078125), (1, 6338.66943359375)]","[(0, 5711.18994140625), (1, 5644.8359375)]","[(0, 4406.259765625), (1, 3653.342529296875)]","[(0, 3075.35498046875), (1, 3078.1513671875)]","[(0, 2141.4072265625), (1, 2356.562744140625)]","[(0, 28632.689453125), (1, 20383.333984375)]","[(0, 7255.29833984375), (1, 2856.61083984375)]","[(0, 5295.58056640625), (1, 1819.6519775390625)]","[(0, 29815.337890625), (1, 20391.404296875)]","[(0, 4554.14794921875), (1, 4066.140625)]","[(0, 11798.8828125), (1, 5150.505859375)]","[(0, 2902.47900390625), (1, 3260.3291015625)]","[(0, 4131.169921875), (1, 3529.8046875)]","[(0, 6548.173828125), (1, 4805.03125)]","[(0, 3856.8408203125), (1, 4153.06591796875)]","[(0, 3521.731201171875), (1, 3918.17138671875)]","[(0, 2321.222412109375), (1, 2527.241455078125)]","[(0, 9343.275390625), (1, 6094.28076171875)]","[(0, 2470.447998046875), (1, 2155.66748046875)]","[(0, 3711.1220703125), (1, 3198.05224609375)]","[(0, 3901.459228515625), (1, 2804.641845703125)]","[(0, 3822.347412109375), (1, 3972.706298828125)]"
1958,"[(0, 2354.7802734375), (1, 1996.4727783203125)]","[(0, 12278.880859375), (1, 9421.046875)]","[(0, 5430.7861328125), (1, 5228.99072265625)]","[(0, 5328.2197265625), (1, 4408.6806640625)]","[(0, 5890.84228515625), (1, 5125.55029296875)]","[(0, 8063.5224609375), (1, 9079.2392578125)]","[(0, 9495.1005859375), (1, 10485.7001953125)]","[(0, 11707.1298828125), (1, 6529.04931640625)]","[(0, 11819.6953125), (1, 5081.7265625)]","[(0, 24775.25), (1, 25605.91015625)]","[(0, 4449.00830078125), (1, 4348.42626953125)]","[(0, 7262.65673828125), (1, 2137.639892578125)]","[(0, 9264.4404296875), (1, 10428.56640625)]","[(0, 4476.6083984375), (1, 5415.6015625)]","[(0, 3010.550537109375), (1, 2105.041748046875)]","[(0, 7709.91943359375), (1, 5939.29296875)]","[(0, 3744.73291015625), (1, 3127.952392578125)]","[(0, 3428.00048828125), (1, 3657.574951171875)]","[(0, 11750.7314453125), (1, 14569.7314453125)]","[(0, 5407.80859375), (1, 5104.63720703125)]","[(0, 2748.013427734375), (1, 2416.91552734375)]","[(0, 1657.388916015625), (1, 1327.692626953125)]","[(0, 6052.65283203125), (1, 4877.6845703125)]"
1959,"[(0, 4602.76708984375), (1, 4988.79541015625)]","[(0, 9564.4345703125), (1, 7232.15576171875)]","[(0, 7270.4736328125), (1, 7006.00341796875)]","[(0, 2520.244873046875), (1, 2138.594970703125)]","[(0, 3343.791259765625), (1, 3886.63427734375)]","[(0, 2061.2666015625), (1, 2059.91357421875)]","[(0, 5255.53271484375), (1, 5133.32373046875)]","[(0, 14409.7412109375), (1, 5991.36962890625)]","[(0, 9976.2255859375), (1, 3001.47998046875)]","[(0, 6960.43798828125), (1, 8204.662109375)]","[(0, 2324.1953125), (1, 3173.6279296875)]","[(0, 11226.375), (1, 7314.95751953125)]","[(0, 9514.9794921875), (1, 11538.296875)]","[(0, 8546.181640625), (1, 7989.7001953125)]","[(0, 4562.73388671875), (1, 3191.626708984375)]","[(0, 4304.75927734375), (1, 4802.0673828125)]","[(0, 3175.289794921875), (1, 2438.075927734375)]","[(0, 3833.77783203125), (1, 4073.569580078125)]","[(0, 3264.99951171875), (1, 2609.1689453125)]","[(0, 5259.583984375), (1, 8837.7548828125)]","[(0, 5900.642578125), (1, 4890.232421875)]","[(0, 2451.8740234375), (1, 2174.251220703125)]","[(0, 5804.06689453125), (1, 8988.1259765625)]"
1960,"[(0, 3322.4462890625), (1, 3046.752685546875)]","[(0, 5160.13720703125), (1, 4913.26904296875)]","[(0, 1401.631103515625), (1, 1634.2108154296875)]","[(0, 4704.80615234375), (1, 3526.85009765625)]","[(0, 3492.962158203125), (1, 3281.763427734375)]","[(0, 3224.4326171875), (1, 3369.63134765625)]","[(0, 3892.291015625), (1, 3618.011474609375)]","[(0, 27314.052734375), (1, 25603.90625)]","[(0, 12588.625), (1, 3111.004150390625)]","[(0, 16800.375), (1, 26756.439453125)]","[(0, 2277.23388671875), (1, 3029.175048828125)]","[(0, 4511.740234375), (1, 2112.565185546875)]","[(0, 9091.6904296875), (1, 9277.6142578125)]","[(0, 4187.091796875), (1, 4579.6748046875)]","[(0, 5237.58544921875), (1, 5259.7041015625)]","[(0, 8551.7333984375), (1, 7029.240234375)]","[(0, 2653.3564453125), (1, 3213.111328125)]","[(0, 3288.066162109375), (1, 2213.471435546875)]","[(0, 2016.57275390625), (1, 2265.392822265625)]","[(0, 3486.67529296875), (1, 3556.932861328125)]","[(0, 3597.683837890625), (1, 3101.9296875)]","[(0, 1634.4150390625), (1, 1494.4693603515625)]","[(0, 5956.64453125), (1, 5797.11328125)]"
1961,"[(0, 5575.18896484375), (1, 7407.61669921875)]","[(0, 3922.8037109375), (1, 3595.156005859375)]","[(0, 2318.064697265625), (1, 2702.595947265625)]","[(0, 2389.004638671875), (1, 1825.233642578125)]","[(0, 2171.92626953125), (1, 2371.28515625)]","[(0, 3310.74658203125), (1, 3451.218017578125)]","[(0, 1326.497314453125), (1, 1294.5789794921875)]","[(0, 12184.09375), (1, 5653.0458984375)]","[(0, 9912.3349609375), (1, 2526.8837890625)]","[(0, 9219.4375), (1, 11145.109375)]","[(0, 4086.748779296875), (1, 3913.60400390625)]","[(0, 9600.8798828125), (1, 4607.189453125)]","[(0, 9534.58203125), (1, 10145.763671875)]","[(0, 3385.265869140625), (1, 4423.171875)]","[(0, 3552.78662109375), (1, 3385.750244140625)]","[(0, 3400.823974609375), (1, 4142.84814453125)]","[(0, 1811.1107177734375), (1, 2309.87646484375)]","[(0, 2216.109375), (1, 2361.609130859375)]","[(0, 2683.476318359375), (1, 2085.997802734375)]","[(0, 3005.249267578125), (1, 4763.84375)]","[(0, 12223.59375), (1, 10640.34765625)]","[(0, 4234.23876953125), (1, 4285.17626953125)]","[(0, 4298.7529296875), (1, 3778.15087890625)]"
1962,"[(0, 3270.26904296875), (1, 3975.597900390625)]","[(0, 3240.765380859375), (1, 3482.445068359375)]","[(0, 1509.784423828125), (1, 1801.3421630859375)]","[(0, 2602.58056640625), (1, 2027.2957763671875)]","[(0, 7424.9873046875), (1, 5726.45556640625)]","[(0, 1732.54296875), (1, 1857.5537109375)]","[(0, 1649.1751708984375), (1, 1565.2833251953125)]","[(0, 10969.9033203125), (1, 6144.345703125)]","[(0, 7671.91845703125), (1, 3390.22509765625)]","[(0, 119992.75), (1, 118025.5703125)]","[(0, 3918.231201171875), (1, 3586.988037109375)]","[(0, 5818.5595703125), (1, 3605.243408203125)]","[(0, 5747.9638671875), (1, 7001.7490234375)]","[(0, 3263.5830078125), (1, 3377.133544921875)]","[(0, 3334.6962890625), (1, 3813.6962890625)]","[(0, 9920.1552734375), (1, 8495.7255859375)]","[(0, 3893.148681640625), (1, 3640.210205078125)]","[(0, 1753.2882080078125), (1, 2039.1431884765625)]","[(0, 1540.5462646484375), (1, 1384.2767333984375)]","[(0, 2901.730224609375), (1, 1741.9566650390625)]","[(0, 6946.09521484375), (1, 5981.22998046875)]","[(0, 5126.904296875), (1, 4931.62451171875)]","[(0, 3535.767822265625), (1, 3357.909423828125)]"
1963,"[(0, 6072.23486328125), (1, 5346.90625)]","[(0, 2454.65576171875), (1, 2494.462158203125)]","[(0, 2307.962890625), (1, 2748.069580078125)]","[(0, 3520.005615234375), (1, 2744.54541015625)]","[(0, 3828.253662109375), (1, 4923.79052734375)]","[(0, 1683.5009765625), (1, 1744.4202880859375)]","[(0, 1766.0665283203125), (1, 1792.58251953125)]","[(0, 5561.578125), (1, 3843.73193359375)]","[(0, 8738.7998046875), (1, 3548.791015625)]","[(0, 28050.88671875), (1, 30671.904296875)]","[(0, 8401.9140625), (1, 8744.6689453125)]","[(0, 4932.4853515625), (1, 3497.035400390625)]","[(0, 4173.1474609375), (1, 4977.45166015625)]","[(0, 5092.31640625), (1, 4448.9951171875)]","[(0, 2323.556884765625), (1, 2432.12646484375)]","[(0, 5781.708984375), (1, 6921.96484375)]","[(0, 2944.349853515625), (1, 2575.583251953125)]","[(0, 3060.80712890625), (1, 3728.742919921875)]","[(0, 2776.20361328125), (1, 1976.080322265625)]","[(0, 2648.664306640625), (1, 3200.242919921875)]","[(0, 9537.0830078125), (1, 8842.9990234375)]","[(0, 2870.132080078125), (1, 1271.026611328125)]","[(0, 1545.885009765625), (1, 2103.788330078125)]"
1964,"[(0, 3468.65673828125), (1, 3231.210693359375)]","[(0, 5961.64013671875), (1, 5781.78076171875)]","[(0, 1956.3223876953125), (1, 1627.457763671875)]","[(0, 3521.099853515625), (1, 2783.2685546875)]","[(0, 3813.5107421875), (1, 3803.9287109375)]","[(0, 2017.240234375), (1, 1823.133056640625)]","[(0, 2101.821044921875), (1, 1958.7716064453125)]","[(0, 9300.736328125), (1, 4112.953125)]","[(0, 9068.2666015625), (1, 4703.29443359375)]","[(0, 7738.91455078125), (1, 9697.0576171875)]","[(0, 5595.83544921875), (1, 5699.98095703125)]","[(0, 8164.37939453125), (1, 4830.259765625)]","[(0, 10038.01953125), (1, 10843.1142578125)]","[(0, 2566.83544921875), (1, 2350.2861328125)]","[(0, 7171.763671875), (1, 7126.39697265625)]","[(0, 4173.85546875), (1, 4585.5)]","[(0, 3065.539794921875), (1, 3586.331298828125)]","[(0, 1789.1436767578125), (1, 2209.29541015625)]","[(0, 1570.2874755859375), (1, 1730.159423828125)]","[(0, 3568.81494140625), (1, 4149.13037109375)]","[(0, 1805.9830322265625), (1, 1571.1107177734375)]","[(0, 4130.9609375), (1, 1840.1790771484375)]","[(0, 10199.08203125), (1, 15908.0048828125)]"
1965,"[(0, 7005.21533203125), (1, 9230.28515625)]","[(0, 4665.85205078125), (1, 4813.48876953125)]","[(0, 3375.09228515625), (1, 2789.400146484375)]","[(0, 4165.6796875), (1, 3274.86328125)]","[(0, 2509.333984375), (1, 2546.049072265625)]","[(0, 4412.1630859375), (1, 4015.531494140625)]","[(0, 2934.770751953125), (1, 3140.158935546875)]","[(0, 8211.64453125), (1, 4562.15087890625)]","[(0, 3260.5126953125), (1, 2134.525146484375)]","[(0, 34444.1015625), (1, 18777.025390625)]","[(0, 5017.2607421875), (1, 3604.390869140625)]","[(0, 5229.9833984375), (1, 3092.445556640625)]","[(0, 6543.35498046875), (1, 7197.216796875)]","[(0, 2709.717529296875), (1, 2779.22607421875)]","[(0, 4412.798828125), (1, 4571.55810546875)]","[(0, 3877.37158203125), (1, 4409.85791015625)]","[(0, 2302.69189453125), (1, 2947.547119140625)]","[(0, 2705.958984375), (1, 2685.3681640625)]","[(0, 8499.5908203125), (1, 6184.62255859375)]","[(0, 4054.005859375), (1, 6969.65087890625)]","[(0, 4559.0888671875), (1, 4278.181640625)]","[(0, 1417.715576171875), (1, 1652.2110595703125)]","[(0, 6335.15185546875), (1, 6055.67236328125)]"
1966,"[(0, 3835.244140625), (1, 4601.3583984375)]","[(0, 7741.763671875), (1, 6519.20654296875)]","[(0, 2451.423828125), (1, 2024.16796875)]","[(0, 2058.897216796875), (1, 1705.7440185546875)]","[(0, 5499.39013671875), (1, 3893.093017578125)]","[(0, 1063.5867919921875), (1, 1087.2095947265625)]","[(0, 2073.9560546875), (1, 1996.9022216796875)]","[(0, 12293.4921875), (1, 6805.85546875)]","[(0, 12252.5263671875), (1, 4509.103515625)]","[(0, 19156.900390625), (1, 8903.384765625)]","[(0, 3454.007080078125), (1, 2445.2119140625)]","[(0, 6208.97607421875), (1, 2439.181884765625)]","[(0, 2727.834716796875), (1, 3415.189208984375)]","[(0, 5423.92333984375), (1, 5885.6591796875)]","[(0, 3055.26318359375), (1, 2565.518798828125)]","[(0, 5923.595703125), (1, 4771.3134765625)]","[(0, 4920.52783203125), (1, 5033.97314453125)]","[(0, 2244.43359375), (1, 2771.7314453125)]","[(0, 3517.981689453125), (1, 3253.489501953125)]","[(0, 1954.0335693359375), (1, 1875.0296630859375)]","[(0, 3833.748779296875), (1, 3632.961669921875)]","[(0, 1633.1405029296875), (1, 1845.1065673828125)]","[(0, 2576.650634765625), (1, 2182.943359375)]"
1967,"[(0, 6298.8134765625), (1, 5755.38525390625)]","[(0, 5687.87744140625), (1, 5132.8779296875)]","[(0, 4200.50634765625), (1, 3451.579833984375)]","[(0, 4256.83544921875), (1, 5600.35205078125)]","[(0, 2623.13671875), (1, 3844.7109375)]","[(0, 1711.01220703125), (1, 1649.678466796875)]","[(0, 1508.3079833984375), (1, 1581.822509765625)]","[(0, 3304.708740234375), (1, 2949.0751953125)]","[(0, 12661.8779296875), (1, 2871.66259765625)]","[(0, 79323.1484375), (1, 76603.4921875)]","[(0, 3764.4443359375), (1, 3897.1044921875)]","[(0, 4652.974609375), (1, 1514.1309814453125)]","[(0, 2698.91259765625), (1, 3390.30615234375)]","[(0, 6904.9541015625), (1, 7887.578125)]","[(0, 5654.6044921875), (1, 4450.28564453125)]","[(0, 2805.76806640625), (1, 3373.3642578125)]","[(0, 3539.8671875), (1, 3494.79833984375)]","[(0, 1658.5272216796875), (1, 1692.201171875)]","[(0, 3294.73974609375), (1, 2713.684326171875)]","[(0, 2840.3349609375), (1, 3277.97216796875)]","[(0, 11155.8076171875), (1, 9371.001953125)]","[(0, 1948.3785400390625), (1, 2401.7392578125)]","[(0, 2852.24462890625), (1, 4981.53564453125)]"
1968,"[(0, 4463.2099609375), (1, 2883.068603515625)]","[(0, 5651.2353515625), (1, 4431.654296875)]","[(0, 2071.2353515625), (1, 2133.666015625)]","[(0, 2119.94677734375), (1, 2733.077880859375)]","[(0, 5482.177734375), (1, 4503.07421875)]","[(0, 1898.0657958984375), (1, 1822.267333984375)]","[(0, 14470.0029296875), (1, 15194.66015625)]","[(0, 9729.0341796875), (1, 4546.185546875)]","[(0, 11756.6279296875), (1, 5404.6328125)]","[(0, 91626.6953125), (1, 64210.1015625)]","[(0, 5085.97314453125), (1, 4983.47021484375)]","[(0, 10490.3115234375), (1, 5372.7294921875)]","[(0, 8956.5859375), (1, 10366.998046875)]","[(0, 3028.340087890625), (1, 3401.329833984375)]","[(0, 6442.0693359375), (1, 6626.423828125)]","[(0, 7114.02490234375), (1, 6920.9287109375)]","[(0, 2783.09326171875), (1, 3666.763427734375)]","[(0, 2130.95654296875), (1, 2574.495361328125)]","[(0, 2393.773681640625), (1, 1901.3739013671875)]","[(0, 6832.6884765625), (1, 4507.07861328125)]","[(0, 10928.439453125), (1, 9264.2900390625)]","[(0, 3939.490478515625), (1, 2923.390380859375)]","[(0, 3167.381103515625), (1, 2678.08203125)]"
1969,"[(0, 14754.046875), (1, 11595.23828125)]","[(0, 4343.81689453125), (1, 3318.9375)]","[(0, 3123.278564453125), (1, 3302.875)]","[(0, 2310.440673828125), (1, 2934.23486328125)]","[(0, 3009.65478515625), (1, 3673.157958984375)]","[(0, 2684.547607421875), (1, 2964.29736328125)]","[(0, 5956.46923828125), (1, 5679.41064453125)]","[(0, 9502.337890625), (1, 4176.42431640625)]","[(0, 4223.591796875), (1, 1153.4017333984375)]","[(0, 30309.6796875), (1, 26141.314453125)]","[(0, 4264.482421875), (1, 4279.81005859375)]","[(0, 7320.470703125), (1, 3907.651611328125)]","[(0, 5781.79736328125), (1, 6691.4072265625)]","[(0, 6248.46044921875), (1, 6514.8740234375)]","[(0, 5752.80615234375), (1, 5657.12353515625)]","[(0, 4000.498291015625), (1, 3657.60595703125)]","[(0, 2011.949951171875), (1, 2471.788818359375)]","[(0, 2424.367431640625), (1, 2377.3818359375)]","[(0, 1337.9005126953125), (1, 1396.376220703125)]","[(0, 8293.154296875), (1, 10794.9716796875)]","[(0, 9193.3173828125), (1, 8274.2265625)]","[(0, 3309.540771484375), (1, 2527.48388671875)]","[(0, 6953.92236328125), (1, 6461.0625)]"
1970,"[(0, 6764.84228515625), (1, 5376.98388671875)]","[(0, 4273.01123046875), (1, 3262.798828125)]","[(0, 2113.555908203125), (1, 2244.655029296875)]","[(0, 2944.644775390625), (1, 3772.6923828125)]","[(0, 6730.0556640625), (1, 6757.923828125)]","[(0, 2937.220703125), (1, 3081.44970703125)]","[(0, 3785.98876953125), (1, 4086.413818359375)]","[(0, 6298.71142578125), (1, 4394.974609375)]","[(0, 8424.64453125), (1, 2618.40283203125)]","[(0, 56304.94140625), (1, 34134.19921875)]","[(0, 5663.3525390625), (1, 6092.9033203125)]","[(0, 7374.30517578125), (1, 3128.823486328125)]","[(0, 3571.657958984375), (1, 3969.112548828125)]","[(0, 2164.2138671875), (1, 2439.84130859375)]","[(0, 2498.337890625), (1, 2352.877685546875)]","[(0, 1278.8629150390625), (1, 1087.8480224609375)]","[(0, 3502.83642578125), (1, 2883.04931640625)]","[(0, 3526.7392578125), (1, 3024.00537109375)]","[(0, 2073.029541015625), (1, 1512.926513671875)]","[(0, 7040.4169921875), (1, 5903.4287109375)]","[(0, 3617.173095703125), (1, 3179.447265625)]","[(0, 6671.8447265625), (1, 6974.697265625)]","[(0, 3307.603515625), (1, 5931.1591796875)]"
1971,"[(0, 9615.2197265625), (1, 6152.197265625)]","[(0, 3240.001953125), (1, 2443.409912109375)]","[(0, 3189.469482421875), (1, 3456.458251953125)]","[(0, 2994.7548828125), (1, 3780.56201171875)]","[(0, 4585.203125), (1, 4413.615234375)]","[(0, 3039.35791015625), (1, 2717.6015625)]","[(0, 6203.80322265625), (1, 5173.13037109375)]","[(0, 8310.294921875), (1, 4061.156982421875)]","[(0, 19327.064453125), (1, 5713.7890625)]","[(0, 14563.46484375), (1, 19603.359375)]","[(0, 5172.4296875), (1, 5641.59619140625)]","[(0, 5048.3046875), (1, 2353.23095703125)]","[(0, 2934.884033203125), (1, 3379.727294921875)]","[(0, 2803.925048828125), (1, 3338.31396484375)]","[(0, 2818.7568359375), (1, 2646.607666015625)]","[(0, 1067.669677734375), (1, 1116.6510009765625)]","[(0, 2645.56787109375), (1, 2122.461181640625)]","[(0, 3288.853515625), (1, 3442.145751953125)]","[(0, 4839.61083984375), (1, 4003.60107421875)]","[(0, 6454.94091796875), (1, 10184.220703125)]","[(0, 7137.83056640625), (1, 6178.55615234375)]","[(0, 5100.146484375), (1, 4674.603515625)]","[(0, 7608.927734375), (1, 11662.2998046875)]"
1972,"[(0, 5333.31884765625), (1, 3352.6552734375)]","[(0, 5856.60546875), (1, 6862.59765625)]","[(0, 2577.219482421875), (1, 2414.30419921875)]","[(0, 3579.955078125), (1, 4528.15478515625)]","[(0, 6807.8935546875), (1, 6597.37353515625)]","[(0, 6976.5205078125), (1, 6224.83056640625)]","[(0, 3756.76953125), (1, 4030.494384765625)]","[(0, 23171.984375), (1, 20856.267578125)]","[(0, 12257.94921875), (1, 5820.28564453125)]","[(0, 21889.66015625), (1, 30938.126953125)]","[(0, 5887.12451171875), (1, 6413.888671875)]","[(0, 9294.2197265625), (1, 3620.092529296875)]","[(0, 14769.7587890625), (1, 16127.697265625)]","[(0, 2449.868408203125), (1, 2722.406982421875)]","[(0, 3468.765869140625), (1, 3125.68603515625)]","[(0, 1633.3631591796875), (1, 1108.289306640625)]","[(0, 5878.24365234375), (1, 4116.5986328125)]","[(0, 2395.871337890625), (1, 2456.675537109375)]","[(0, 6198.5810546875), (1, 7920.13330078125)]","[(0, 1961.5972900390625), (1, 2196.717041015625)]","[(0, 1691.7816162109375), (1, 1408.9364013671875)]","[(0, 4782.40185546875), (1, 4799.67333984375)]","[(0, 3633.287353515625), (1, 3768.977783203125)]"
1973,"[(0, 10402.263671875), (1, 8458.20703125)]","[(0, 4677.9619140625), (1, 5548.53515625)]","[(0, 3603.298095703125), (1, 3369.152587890625)]","[(0, 2425.582763671875), (1, 3078.18359375)]","[(0, 4504.59033203125), (1, 4573.23291015625)]","[(0, 1489.11865234375), (1, 1489.7635498046875)]","[(0, 2852.157470703125), (1, 2642.258544921875)]","[(0, 7343.11083984375), (1, 3277.803466796875)]","[(0, 9416.33203125), (1, 3190.132568359375)]","[(0, 14937.1484375), (1, 9709.412109375)]","[(0, 6156.23486328125), (1, 5573.62060546875)]","[(0, 5311.60400390625), (1, 2566.61376953125)]","[(0, 16414.935546875), (1, 17716.61328125)]","[(0, 4108.8291015625), (1, 3983.788330078125)]","[(0, 6202.76220703125), (1, 5518.18212890625)]","[(0, 1214.9775390625), (1, 1385.512939453125)]","[(0, 4532.5615234375), (1, 2918.4208984375)]","[(0, 3219.5927734375), (1, 3060.29052734375)]","[(0, 2541.979248046875), (1, 2530.3271484375)]","[(0, 2396.10107421875), (1, 2979.180419921875)]","[(0, 5226.95654296875), (1, 4158.7890625)]","[(0, 6000.5126953125), (1, 5628.4296875)]","[(0, 3403.40966796875), (1, 4484.9921875)]"
1974,"[(0, 4766.8388671875), (1, 3816.7705078125)]","[(0, 6893.828125), (1, 8546.181640625)]","[(0, 3177.968017578125), (1, 3034.69482421875)]","[(0, 4846.83935546875), (1, 6466.56787109375)]","[(0, 4828.044921875), (1, 3409.601806640625)]","[(0, 2668.587646484375), (1, 2550.226318359375)]","[(0, 2276.891845703125), (1, 2438.20166015625)]","[(0, 10042.9326171875), (1, 7832.3193359375)]","[(0, 5915.765625), (1, 2242.132568359375)]","[(0, 62802.4609375), (1, 109947.7421875)]","[(0, 6822.58251953125), (1, 6219.06884765625)]","[(0, 9722.884765625), (1, 5599.38525390625)]","[(0, 10520.4677734375), (1, 10258.0390625)]","[(0, 4681.4296875), (1, 5451.30859375)]","[(0, 2537.64599609375), (1, 1706.202880859375)]","[(0, 1875.96337890625), (1, 1882.1107177734375)]","[(0, 6501.1953125), (1, 5592.66650390625)]","[(0, 4600.88427734375), (1, 6034.9814453125)]","[(0, 12162.9638671875), (1, 10218.0947265625)]","[(0, 3999.330810546875), (1, 2290.33642578125)]","[(0, 2941.076171875), (1, 2437.000732421875)]","[(0, 4893.00341796875), (1, 5422.9765625)]","[(0, 5142.7705078125), (1, 4830.28271484375)]"
1975,"[(0, 11626.5087890625), (1, 7244.91259765625)]","[(0, 5331.6806640625), (1, 6800.43212890625)]","[(0, 4195.85400390625), (1, 3958.90185546875)]","[(0, 2357.540771484375), (1, 3083.5546875)]","[(0, 2268.483154296875), (1, 3263.726318359375)]","[(0, 3008.71923828125), (1, 2862.927490234375)]","[(0, 4340.5869140625), (1, 4158.955078125)]","[(0, 13019.0361328125), (1, 6123.876953125)]","[(0, 7519.908203125), (1, 2840.42578125)]","[(0, 58377.828125), (1, 49035.3046875)]","[(0, 3865.906982421875), (1, 4380.4833984375)]","[(0, 6209.33740234375), (1, 3477.1455078125)]","[(0, 12969.50390625), (1, 14912.369140625)]","[(0, 7274.78173828125), (1, 7677.3349609375)]","[(0, 3525.41748046875), (1, 2239.799072265625)]","[(0, 1692.1568603515625), (1, 1774.5806884765625)]","[(0, 4813.46142578125), (1, 4231.31982421875)]","[(0, 3716.38134765625), (1, 3415.25439453125)]","[(0, 924.9666748046875), (1, 929.3009033203125)]","[(0, 3615.148681640625), (1, 4238.45263671875)]","[(0, 8210.2822265625), (1, 7736.125)]","[(0, 3850.148681640625), (1, 4342.50830078125)]","[(0, 6631.7275390625), (1, 11051.9677734375)]"
