,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1545,"[(0, 2965.2685546875), (1, 2000.607666015625)]","[(0, 3752.372314453125), (1, 4929.794921875)]","[(0, 3001.551513671875), (1, 3156.119140625)]","[(0, 2992.5224609375), (1, 3157.537109375)]","[(0, 5241.642578125), (1, 6609.05517578125)]","[(0, 9071.8046875), (1, 10638.3291015625)]","[(0, 1059.420654296875), (1, 1061.770263671875)]","[(0, 5625.54833984375), (1, 4364.337890625)]","[(0, 18303.62890625), (1, 7295.16552734375)]","[(0, 5596.134765625), (1, 5980.2490234375)]","[(0, 1781.224609375), (1, 1359.3646240234375)]","[(0, 10191.3515625), (1, 9034.0244140625)]","[(0, 27871.0), (1, 27272.431640625)]","[(0, 7236.5986328125), (1, 8502.1123046875)]","[(0, 5571.98388671875), (1, 6512.9111328125)]","[(0, 2685.461669921875), (1, 2932.299072265625)]","[(0, 2171.53466796875), (1, 1815.84765625)]","[(0, 4684.314453125), (1, 4605.98583984375)]","[(0, 1155.53369140625), (1, 948.600830078125)]","[(0, 5998.02978515625), (1, 7551.7880859375)]","[(0, 10665.5234375), (1, 9880.896484375)]","[(0, 2486.240966796875), (1, 1393.743408203125)]","[(0, 2250.984375), (1, 3296.276611328125)]"
1546,"[(0, 1848.5216064453125), (1, 1396.8817138671875)]","[(0, 1667.216064453125), (1, 3205.744140625)]","[(0, 3198.872802734375), (1, 3407.10205078125)]","[(0, 1862.2772216796875), (1, 1902.4368896484375)]","[(0, 2666.422607421875), (1, 3124.091796875)]","[(0, 6149.27587890625), (1, 5112.310546875)]","[(0, 756.6007690429688), (1, 667.5316162109375)]","[(0, 6989.1396484375), (1, 9438.92578125)]","[(0, 15830.0205078125), (1, 4782.1875)]","[(0, 26136.876953125), (1, 18618.1640625)]","[(0, 3812.12158203125), (1, 3830.485107421875)]","[(0, 9134.0654296875), (1, 4159.2529296875)]","[(0, 4756.5439453125), (1, 6280.15283203125)]","[(0, 8776.6767578125), (1, 7149.69873046875)]","[(0, 26804.146484375), (1, 14853.876953125)]","[(0, 1686.60009765625), (1, 976.8402709960938)]","[(0, 3869.614013671875), (1, 3406.51416015625)]","[(0, 3641.87353515625), (1, 2459.531005859375)]","[(0, 1655.5382080078125), (1, 1124.215087890625)]","[(0, 4017.49658203125), (1, 4494.9609375)]","[(0, 15712.837890625), (1, 16660.78125)]","[(0, 2192.18603515625), (1, 4297.06005859375)]","[(0, 2260.9228515625), (1, 2612.7021484375)]"
1547,"[(0, 7736.73046875), (1, 6096.85009765625)]","[(0, 1362.1326904296875), (1, 2377.974853515625)]","[(0, 3254.29638671875), (1, 3570.78271484375)]","[(0, 2956.994384765625), (1, 2992.122802734375)]","[(0, 3409.809814453125), (1, 2933.739501953125)]","[(0, 9169.7802734375), (1, 7268.81005859375)]","[(0, 1514.41552734375), (1, 1916.0107421875)]","[(0, 78743.1640625), (1, 46473.9765625)]","[(0, 42518.34765625), (1, 18215.134765625)]","[(0, 18170.875), (1, 14440.818359375)]","[(0, 3808.135498046875), (1, 3551.892333984375)]","[(0, 16091.8857421875), (1, 6873.90966796875)]","[(0, 2630.017822265625), (1, 3392.214111328125)]","[(0, 7760.90234375), (1, 8037.46484375)]","[(0, 11516.8154296875), (1, 8482.431640625)]","[(0, 903.239990234375), (1, 851.2493286132812)]","[(0, 1619.08740234375), (1, 1428.376953125)]","[(0, 1278.7481689453125), (1, 1193.959716796875)]","[(0, 3561.389404296875), (1, 2888.92529296875)]","[(0, 5331.13671875), (1, 5259.001953125)]","[(0, 2879.84375), (1, 2539.115478515625)]","[(0, 3274.585205078125), (1, 7107.9755859375)]","[(0, 1782.3988037109375), (1, 1618.0924072265625)]"
1548,"[(0, 1292.655517578125), (1, 1132.035400390625)]","[(0, 8342.6455078125), (1, 4360.67724609375)]","[(0, 3611.468505859375), (1, 3020.12353515625)]","[(0, 2113.77734375), (1, 2037.8406982421875)]","[(0, 3355.495849609375), (1, 2573.79443359375)]","[(0, 31986.42578125), (1, 22924.265625)]","[(0, 672.4229736328125), (1, 594.7987670898438)]","[(0, 7750.0595703125), (1, 5241.8525390625)]","[(0, 19206.859375), (1, 3414.880126953125)]","[(0, 16954.27734375), (1, 15444.27734375)]","[(0, 3745.84375), (1, 3200.657958984375)]","[(0, 11743.427734375), (1, 5501.25244140625)]","[(0, 9253.314453125), (1, 11003.6318359375)]","[(0, 4187.9306640625), (1, 4861.54638671875)]","[(0, 5852.619140625), (1, 5870.8984375)]","[(0, 2401.90625), (1, 1605.3404541015625)]","[(0, 3235.753173828125), (1, 3560.39111328125)]","[(0, 1459.9140625), (1, 1493.2305908203125)]","[(0, 869.85400390625), (1, 902.6652221679688)]","[(0, 2542.38671875), (1, 2245.057373046875)]","[(0, 14782.8076171875), (1, 14166.8984375)]","[(0, 2317.683349609375), (1, 744.5888061523438)]","[(0, 5110.0830078125), (1, 3790.764892578125)]"
1549,"[(0, 2470.066162109375), (1, 1800.3470458984375)]","[(0, 6339.50341796875), (1, 3646.3916015625)]","[(0, 2371.905029296875), (1, 1993.3963623046875)]","[(0, 2617.061279296875), (1, 2509.66064453125)]","[(0, 2732.452392578125), (1, 3471.75439453125)]","[(0, 54651.52734375), (1, 43103.15625)]","[(0, 601.00048828125), (1, 770.4388427734375)]","[(0, 8631.587890625), (1, 9194.1767578125)]","[(0, 12754.4951171875), (1, 2346.20947265625)]","[(0, 95190.40625), (1, 136525.984375)]","[(0, 3815.40576171875), (1, 3511.55615234375)]","[(0, 27414.41796875), (1, 5375.81982421875)]","[(0, 6849.638671875), (1, 7368.1259765625)]","[(0, 4823.62158203125), (1, 5192.72412109375)]","[(0, 3974.06298828125), (1, 4215.68798828125)]","[(0, 1735.0802001953125), (1, 1602.95849609375)]","[(0, 1210.8272705078125), (1, 1369.8336181640625)]","[(0, 2804.165771484375), (1, 3309.048583984375)]","[(0, 1881.5284423828125), (1, 1537.0601806640625)]","[(0, 4312.62841796875), (1, 4338.240234375)]","[(0, 5284.068359375), (1, 4943.17431640625)]","[(0, 4192.04248046875), (1, 1335.601318359375)]","[(0, 2816.482177734375), (1, 3930.499267578125)]"
1550,"[(0, 1625.2933349609375), (1, 1312.123291015625)]","[(0, 7515.3623046875), (1, 3995.80078125)]","[(0, 4299.91357421875), (1, 3592.5341796875)]","[(0, 2148.172607421875), (1, 2033.302001953125)]","[(0, 3733.72119140625), (1, 2614.431884765625)]","[(0, 24063.31640625), (1, 29885.283203125)]","[(0, 32144.521484375), (1, 23946.94921875)]","[(0, 43282.75), (1, 33886.30078125)]","[(0, 9241.27734375), (1, 3239.38720703125)]","[(0, 15982.73046875), (1, 12717.8740234375)]","[(0, 6087.72802734375), (1, 5484.28515625)]","[(0, 11076.18359375), (1, 7023.986328125)]","[(0, 3732.595947265625), (1, 5003.69970703125)]","[(0, 7074.20361328125), (1, 5136.6484375)]","[(0, 10343.296875), (1, 6069.97705078125)]","[(0, 1740.2796630859375), (1, 1213.79736328125)]","[(0, 6298.2548828125), (1, 5637.21826171875)]","[(0, 842.3049926757812), (1, 953.64404296875)]","[(0, 1914.8900146484375), (1, 2480.01416015625)]","[(0, 1995.7579345703125), (1, 3491.889892578125)]","[(0, 14352.673828125), (1, 13278.6630859375)]","[(0, 2755.23486328125), (1, 2046.997314453125)]","[(0, 1986.965087890625), (1, 2817.882080078125)]"
1551,"[(0, 8403.3486328125), (1, 6330.96044921875)]","[(0, 5635.654296875), (1, 3369.258544921875)]","[(0, 2787.02685546875), (1, 2284.897705078125)]","[(0, 1897.37890625), (1, 1815.6607666015625)]","[(0, 2893.3271484375), (1, 3900.837890625)]","[(0, 37256.23828125), (1, 44024.98046875)]","[(0, 9286.51953125), (1, 7917.029296875)]","[(0, 16910.115234375), (1, 8996.041015625)]","[(0, 24920.224609375), (1, 3118.724609375)]","[(0, 9437.08984375), (1, 7730.564453125)]","[(0, 12490.087890625), (1, 11252.3251953125)]","[(0, 19853.494140625), (1, 7186.40087890625)]","[(0, 2812.8291015625), (1, 3476.89990234375)]","[(0, 6943.4921875), (1, 7039.37646484375)]","[(0, 11544.923828125), (1, 7468.67041015625)]","[(0, 967.7647705078125), (1, 1026.5946044921875)]","[(0, 2584.383056640625), (1, 2462.363525390625)]","[(0, 5271.83740234375), (1, 6614.6484375)]","[(0, 4253.70654296875), (1, 5388.29248046875)]","[(0, 5045.73486328125), (1, 8304.5986328125)]","[(0, 6129.65576171875), (1, 5514.07373046875)]","[(0, 3067.20068359375), (1, 2821.804443359375)]","[(0, 2306.7724609375), (1, 3134.536865234375)]"
1552,"[(0, 1882.8092041015625), (1, 2399.445068359375)]","[(0, 5604.25244140625), (1, 6606.3896484375)]","[(0, 2097.060791015625), (1, 2217.106201171875)]","[(0, 3049.871826171875), (1, 2855.30908203125)]","[(0, 5156.58056640625), (1, 5718.72216796875)]","[(0, 1470.4686279296875), (1, 1551.2132568359375)]","[(0, 28290.068359375), (1, 26515.453125)]","[(0, 37712.98828125), (1, 20053.701171875)]","[(0, 13275.736328125), (1, 5074.5634765625)]","[(0, 222609.265625), (1, 393408.0625)]","[(0, 6825.94091796875), (1, 5556.806640625)]","[(0, 16550.30859375), (1, 4757.5869140625)]","[(0, 3932.61767578125), (1, 4741.09619140625)]","[(0, 7781.498046875), (1, 8648.083984375)]","[(0, 8743.5927734375), (1, 7754.52490234375)]","[(0, 3755.307861328125), (1, 2769.408935546875)]","[(0, 2692.64208984375), (1, 1764.231689453125)]","[(0, 4202.11328125), (1, 5624.12646484375)]","[(0, 681.4025268554688), (1, 638.1685180664062)]","[(0, 8567.7900390625), (1, 6867.85498046875)]","[(0, 10749.1943359375), (1, 11570.2958984375)]","[(0, 1247.8973388671875), (1, 1240.0601806640625)]","[(0, 8094.38720703125), (1, 6050.529296875)]"
1553,"[(0, 6161.8916015625), (1, 6409.58984375)]","[(0, 5017.74462890625), (1, 5999.52294921875)]","[(0, 2353.769775390625), (1, 2627.322509765625)]","[(0, 1778.74365234375), (1, 1732.5263671875)]","[(0, 6577.94873046875), (1, 5740.29443359375)]","[(0, 944.0919189453125), (1, 987.6298828125)]","[(0, 39452.3359375), (1, 28668.017578125)]","[(0, 13332.76953125), (1, 4971.8251953125)]","[(0, 13235.271484375), (1, 2607.07568359375)]","[(0, 21891.2265625), (1, 29975.109375)]","[(0, 14161.4677734375), (1, 11155.83984375)]","[(0, 9390.7822265625), (1, 4313.25732421875)]","[(0, 3391.6904296875), (1, 3973.198974609375)]","[(0, 14921.64453125), (1, 20823.078125)]","[(0, 5008.47412109375), (1, 5933.78466796875)]","[(0, 1805.331298828125), (1, 2188.378173828125)]","[(0, 1254.52880859375), (1, 729.2389526367188)]","[(0, 1899.31787109375), (1, 2017.11328125)]","[(0, 5544.43603515625), (1, 4769.2578125)]","[(0, 15273.052734375), (1, 75076.4375)]","[(0, 3515.78515625), (1, 3439.465087890625)]","[(0, 2840.393310546875), (1, 2838.771240234375)]","[(0, 2711.033203125), (1, 3193.19140625)]"
1554,"[(0, 3835.434326171875), (1, 3952.831787109375)]","[(0, 2758.380615234375), (1, 2759.2041015625)]","[(0, 2817.25732421875), (1, 3039.195556640625)]","[(0, 4101.5234375), (1, 4124.583984375)]","[(0, 8195.7783203125), (1, 11569.931640625)]","[(0, 727.2037353515625), (1, 613.3760375976562)]","[(0, 3728.98828125), (1, 3156.660888671875)]","[(0, 8581.2255859375), (1, 6426.943359375)]","[(0, 19162.25390625), (1, 6083.5380859375)]","[(0, 30113.90234375), (1, 8256.2470703125)]","[(0, 9936.5458984375), (1, 8619.2080078125)]","[(0, 9604.3134765625), (1, 3504.3232421875)]","[(0, 16222.2880859375), (1, 16307.943359375)]","[(0, 7421.708984375), (1, 6691.4326171875)]","[(0, 11245.384765625), (1, 7478.84912109375)]","[(0, 3847.53515625), (1, 3239.004150390625)]","[(0, 8069.7998046875), (1, 3257.2431640625)]","[(0, 2920.29736328125), (1, 3544.1640625)]","[(0, 4191.5263671875), (1, 3250.91845703125)]","[(0, 3545.134033203125), (1, 3041.7646484375)]","[(0, 15133.6748046875), (1, 15850.9287109375)]","[(0, 2030.751708984375), (1, 2187.782470703125)]","[(0, 1829.3106689453125), (1, 1602.0316162109375)]"
1555,"[(0, 10608.2802734375), (1, 13710.14453125)]","[(0, 2493.227783203125), (1, 2532.46142578125)]","[(0, 2863.09814453125), (1, 3294.174072265625)]","[(0, 2952.011474609375), (1, 2805.9365234375)]","[(0, 12996.767578125), (1, 8585.662109375)]","[(0, 13777.8701171875), (1, 13299.205078125)]","[(0, 3098.79248046875), (1, 3330.05322265625)]","[(0, 68217.5390625), (1, 40164.375)]","[(0, 19923.216796875), (1, 5660.19384765625)]","[(0, 121922.359375), (1, 149658.734375)]","[(0, 16053.443359375), (1, 16464.0078125)]","[(0, 23998.892578125), (1, 6347.7431640625)]","[(0, 15776.3671875), (1, 13027.568359375)]","[(0, 14827.509765625), (1, 18829.6015625)]","[(0, 9478.751953125), (1, 7838.46875)]","[(0, 1702.791748046875), (1, 1886.548583984375)]","[(0, 4387.53271484375), (1, 1581.275146484375)]","[(0, 2808.643310546875), (1, 2187.35888671875)]","[(0, 1246.7095947265625), (1, 963.6742553710938)]","[(0, 6624.8818359375), (1, 11881.7294921875)]","[(0, 6391.55859375), (1, 6244.796875)]","[(0, 3474.3212890625), (1, 3843.9228515625)]","[(0, 1527.2156982421875), (1, 1343.705078125)]"
1556,"[(0, 1884.856201171875), (1, 2282.263427734375)]","[(0, 6806.3623046875), (1, 5493.33056640625)]","[(0, 3196.5458984375), (1, 2489.781005859375)]","[(0, 3545.590576171875), (1, 3348.788818359375)]","[(0, 3632.279296875), (1, 3342.439453125)]","[(0, 1019.01318359375), (1, 957.36376953125)]","[(0, 6776.0966796875), (1, 6453.9990234375)]","[(0, 6863.658203125), (1, 7248.56884765625)]","[(0, 10748.5185546875), (1, 5243.33251953125)]","[(0, 232387.84375), (1, 142043.921875)]","[(0, 2513.43310546875), (1, 2699.247314453125)]","[(0, 11172.982421875), (1, 8184.4609375)]","[(0, 12597.01953125), (1, 12261.24609375)]","[(0, 9408.8818359375), (1, 4849.53515625)]","[(0, 5608.138671875), (1, 3821.057373046875)]","[(0, 4938.38232421875), (1, 4085.248779296875)]","[(0, 6005.6083984375), (1, 5699.70947265625)]","[(0, 2223.189208984375), (1, 3474.3212890625)]","[(0, 4424.50927734375), (1, 4641.3271484375)]","[(0, 951.1245727539062), (1, 1816.2703857421875)]","[(0, 23507.4375), (1, 24943.146484375)]","[(0, 2976.032470703125), (1, 2676.25390625)]","[(0, 593.8253784179688), (1, 673.0501098632812)]"
1557,"[(0, 3029.5390625), (1, 2831.76806640625)]","[(0, 6115.974609375), (1, 4942.58056640625)]","[(0, 1743.9537353515625), (1, 1408.002685546875)]","[(0, 3113.9931640625), (1, 2905.9287109375)]","[(0, 3424.330810546875), (1, 3596.781494140625)]","[(0, 1581.492919921875), (1, 1645.841064453125)]","[(0, 3068.85107421875), (1, 3058.65673828125)]","[(0, 9922.255859375), (1, 8786.7265625)]","[(0, 47020.140625), (1, 5863.39013671875)]","[(0, 215949.265625), (1, 82467.1328125)]","[(0, 4538.23681640625), (1, 4475.8955078125)]","[(0, 18002.423828125), (1, 6026.2451171875)]","[(0, 10188.8251953125), (1, 8918.5029296875)]","[(0, 10714.7646484375), (1, 8068.76806640625)]","[(0, 8223.2041015625), (1, 7311.69384765625)]","[(0, 2445.5546875), (1, 2592.748046875)]","[(0, 2685.75244140625), (1, 2573.566162109375)]","[(0, 1062.5096435546875), (1, 748.2957763671875)]","[(0, 8445.7529296875), (1, 7139.9482421875)]","[(0, 970.9230346679688), (1, 2125.529052734375)]","[(0, 14363.984375), (1, 13359.458984375)]","[(0, 2197.642333984375), (1, 2169.72119140625)]","[(0, 1870.525390625), (1, 2672.0)]"
1558,"[(0, 1961.1895751953125), (1, 1848.1549072265625)]","[(0, 6246.595703125), (1, 4627.22021484375)]","[(0, 3897.282958984375), (1, 3087.45068359375)]","[(0, 2707.75048828125), (1, 2544.522216796875)]","[(0, 10424.609375), (1, 11366.021484375)]","[(0, 1130.1741943359375), (1, 1171.03955078125)]","[(0, 3563.6044921875), (1, 3169.7138671875)]","[(0, 9154.900390625), (1, 5175.60791015625)]","[(0, 18759.482421875), (1, 17616.046875)]","[(0, 33385.80078125), (1, 9246.5400390625)]","[(0, 2310.646484375), (1, 1941.5054931640625)]","[(0, 8532.4599609375), (1, 6097.5654296875)]","[(0, 41393.43359375), (1, 26904.873046875)]","[(0, 5150.9677734375), (1, 4736.55419921875)]","[(0, 8212.4755859375), (1, 6223.20361328125)]","[(0, 2940.528076171875), (1, 2587.24853515625)]","[(0, 5942.6416015625), (1, 7213.302734375)]","[(0, 1989.444091796875), (1, 2148.307861328125)]","[(0, 4780.796875), (1, 6113.21630859375)]","[(0, 2519.484375), (1, 3231.050537109375)]","[(0, 13609.7451171875), (1, 15337.626953125)]","[(0, 2523.197998046875), (1, 1865.1475830078125)]","[(0, 6536.0205078125), (1, 6925.37158203125)]"
1559,"[(0, 9719.0927734375), (1, 12293.0234375)]","[(0, 5699.80712890625), (1, 4158.95166015625)]","[(0, 2579.50634765625), (1, 2055.04150390625)]","[(0, 4684.126953125), (1, 4319.25048828125)]","[(0, 12306.6533203125), (1, 10771.6474609375)]","[(0, 1957.0015869140625), (1, 2295.0263671875)]","[(0, 1392.9322509765625), (1, 1564.5311279296875)]","[(0, 18586.0546875), (1, 11917.0224609375)]","[(0, 16410.537109375), (1, 3058.242431640625)]","[(0, 132844.1875), (1, 99583.1328125)]","[(0, 1532.5220947265625), (1, 1393.0531005859375)]","[(0, 4894.14697265625), (1, 1429.6375732421875)]","[(0, 20763.033203125), (1, 17078.275390625)]","[(0, 11246.9287109375), (1, 12905.259765625)]","[(0, 7259.94970703125), (1, 7404.34619140625)]","[(0, 2182.5498046875), (1, 2397.321533203125)]","[(0, 3022.49462890625), (1, 3388.82568359375)]","[(0, 1988.672119140625), (1, 1786.5538330078125)]","[(0, 27861.24609375), (1, 20874.734375)]","[(0, 4617.015625), (1, 6209.17138671875)]","[(0, 4541.7001953125), (1, 4230.55322265625)]","[(0, 2698.194580078125), (1, 1419.7755126953125)]","[(0, 4403.0), (1, 4717.583984375)]"
1560,"[(0, 3072.742919921875), (1, 2283.846435546875)]","[(0, 14632.3642578125), (1, 13414.5615234375)]","[(0, 4097.30517578125), (1, 4277.73681640625)]","[(0, 1765.9073486328125), (1, 1690.0634765625)]","[(0, 3462.780029296875), (1, 3156.501220703125)]","[(0, 1227.3875732421875), (1, 1473.8114013671875)]","[(0, 2034.4744873046875), (1, 2358.22412109375)]","[(0, 17082.658203125), (1, 8856.4267578125)]","[(0, 19481.36328125), (1, 7480.83154296875)]","[(0, 120382.34375), (1, 648484.1875)]","[(0, 1799.9195556640625), (1, 1829.0062255859375)]","[(0, 19942.873046875), (1, 4641.38916015625)]","[(0, 7414.005859375), (1, 6037.9404296875)]","[(0, 2942.65283203125), (1, 3125.095947265625)]","[(0, 4665.42919921875), (1, 4276.86767578125)]","[(0, 1114.209716796875), (1, 1202.666015625)]","[(0, 3554.800048828125), (1, 6026.3310546875)]","[(0, 4370.8359375), (1, 5312.1259765625)]","[(0, 7018.6767578125), (1, 7947.333984375)]","[(0, 3745.99755859375), (1, 2903.62939453125)]","[(0, 22478.876953125), (1, 24090.271484375)]","[(0, 4705.92333984375), (1, 2969.213134765625)]","[(0, 2024.1439208984375), (1, 2538.04296875)]"
1561,"[(0, 6965.8232421875), (1, 6560.857421875)]","[(0, 11928.6552734375), (1, 10333.9091796875)]","[(0, 4701.5185546875), (1, 5183.4814453125)]","[(0, 3636.1611328125), (1, 3540.29931640625)]","[(0, 3609.495361328125), (1, 3835.33203125)]","[(0, 1390.334228515625), (1, 1224.708251953125)]","[(0, 3636.573974609375), (1, 3230.3017578125)]","[(0, 28374.341796875), (1, 17260.880859375)]","[(0, 47132.19921875), (1, 20824.38671875)]","[(0, 52777.70703125), (1, 36366.3125)]","[(0, 1262.090087890625), (1, 1171.154541015625)]","[(0, 9571.5341796875), (1, 5273.50146484375)]","[(0, 7276.376953125), (1, 6134.56787109375)]","[(0, 5704.451171875), (1, 9356.3388671875)]","[(0, 3829.740234375), (1, 4473.0791015625)]","[(0, 797.1034545898438), (1, 592.96630859375)]","[(0, 1549.728759765625), (1, 2653.976318359375)]","[(0, 2185.75146484375), (1, 3213.138916015625)]","[(0, 14818.4619140625), (1, 18054.01953125)]","[(0, 1677.1063232421875), (1, 3201.140380859375)]","[(0, 10827.6044921875), (1, 10362.3818359375)]","[(0, 5503.6708984375), (1, 3223.829833984375)]","[(0, 3472.2939453125), (1, 3959.955322265625)]"
1562,"[(0, 3885.06689453125), (1, 3724.808349609375)]","[(0, 7315.3134765625), (1, 6764.177734375)]","[(0, 5488.15673828125), (1, 5854.55029296875)]","[(0, 2591.917236328125), (1, 2639.060302734375)]","[(0, 4616.2626953125), (1, 5455.43798828125)]","[(0, 23646.751953125), (1, 25194.365234375)]","[(0, 1999.90087890625), (1, 2322.487060546875)]","[(0, 6908.38623046875), (1, 3653.447021484375)]","[(0, 9438.3046875), (1, 6269.94384765625)]","[(0, 26281.34765625), (1, 16557.16015625)]","[(0, 4932.7578125), (1, 3815.7734375)]","[(0, 17009.390625), (1, 8667.8095703125)]","[(0, 21644.810546875), (1, 19303.96484375)]","[(0, 3481.548583984375), (1, 3184.126708984375)]","[(0, 13049.029296875), (1, 13924.546875)]","[(0, 994.6143798828125), (1, 637.19189453125)]","[(0, 4927.3837890625), (1, 4933.58544921875)]","[(0, 3886.29345703125), (1, 3870.5810546875)]","[(0, 4431.85302734375), (1, 3527.687744140625)]","[(0, 11455.0029296875), (1, 11480.189453125)]","[(0, 7637.71728515625), (1, 8336.2041015625)]","[(0, 977.7079467773438), (1, 1051.92529296875)]","[(0, 1758.0726318359375), (1, 2224.147705078125)]"
1563,"[(0, 16876.185546875), (1, 12486.3359375)]","[(0, 6081.6240234375), (1, 5376.8349609375)]","[(0, 5743.96875), (1, 6495.90234375)]","[(0, 3192.490966796875), (1, 3297.914794921875)]","[(0, 5792.97412109375), (1, 4807.6396484375)]","[(0, 1403.7164306640625), (1, 1409.2884521484375)]","[(0, 2735.523681640625), (1, 2318.640625)]","[(0, 7282.75), (1, 5721.66796875)]","[(0, 26938.19921875), (1, 9585.2998046875)]","[(0, 26615.375), (1, 13149.10546875)]","[(0, 6295.13232421875), (1, 4767.85693359375)]","[(0, 32388.173828125), (1, 19381.921875)]","[(0, 15748.6630859375), (1, 14575.3310546875)]","[(0, 3782.44091796875), (1, 4232.13916015625)]","[(0, 6109.9990234375), (1, 7652.27001953125)]","[(0, 485.2659606933594), (1, 842.9502563476562)]","[(0, 2258.323974609375), (1, 2060.35546875)]","[(0, 2243.58935546875), (1, 2379.786376953125)]","[(0, 22641.076171875), (1, 30308.12109375)]","[(0, 9188.3037109375), (1, 8383.376953125)]","[(0, 8907.486328125), (1, 8579.056640625)]","[(0, 2666.38818359375), (1, 1805.4405517578125)]","[(0, 871.159423828125), (1, 985.8419189453125)]"
