,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1451,"[(0, 1942.5406494140625), (1, 1915.0013427734375)]","[(0, 2765.441162109375), (1, 3208.313232421875)]","[(0, 1770.01708984375), (1, 1580.4224853515625)]","[(0, 1858.228759765625), (1, 1715.6583251953125)]","[(0, 1362.629638671875), (1, 1313.885009765625)]","[(0, 2582.521728515625), (1, 4215.6962890625)]","[(0, 20117.41015625), (1, 19348.0703125)]","[(0, 2331.299072265625), (1, 1392.778076171875)]","[(0, 4636.43017578125), (1, 2081.933349609375)]","[(0, 11678.783203125), (1, 2900.08154296875)]","[(0, 2416.766845703125), (1, 2687.435791015625)]","[(0, 2245.138916015625), (1, 1430.934814453125)]","[(0, 4003.51708984375), (1, 3396.046875)]","[(0, 682.4202880859375), (1, 822.5101928710938)]","[(0, 2492.579833984375), (1, 1842.2757568359375)]","[(0, 1934.136474609375), (1, 1584.4993896484375)]","[(0, 1587.722900390625), (1, 1613.1727294921875)]","[(0, 877.4784545898438), (1, 833.1431274414062)]","[(0, 1065.5006103515625), (1, 1044.164794921875)]","[(0, 8954.578125), (1, 8177.77490234375)]","[(0, 8557.6484375), (1, 7432.78076171875)]","[(0, 1222.1507568359375), (1, 869.464111328125)]","[(0, 2791.7607421875), (1, 5868.79931640625)]"
1452,"[(0, 583.0296020507812), (1, 624.089111328125)]","[(0, 3936.917724609375), (1, 3760.472412109375)]","[(0, 1512.692138671875), (1, 1703.5810546875)]","[(0, 1237.8035888671875), (1, 1079.3978271484375)]","[(0, 2299.47705078125), (1, 2163.050048828125)]","[(0, 3728.078125), (1, 2995.42626953125)]","[(0, 5882.376953125), (1, 4811.4921875)]","[(0, 4495.56103515625), (1, 4818.3251953125)]","[(0, 2709.10400390625), (1, 1795.69580078125)]","[(0, 4337.42138671875), (1, 3935.12744140625)]","[(0, 4021.770751953125), (1, 3661.31591796875)]","[(0, 3245.9091796875), (1, 1928.516845703125)]","[(0, 7867.70751953125), (1, 8648.2734375)]","[(0, 1426.73779296875), (1, 1899.71923828125)]","[(0, 4830.208984375), (1, 4514.68408203125)]","[(0, 1530.3758544921875), (1, 1604.287353515625)]","[(0, 3335.147705078125), (1, 3170.412109375)]","[(0, 1380.1297607421875), (1, 1349.803955078125)]","[(0, 3330.062744140625), (1, 1675.1409912109375)]","[(0, 2925.576904296875), (1, 2708.80419921875)]","[(0, 7706.58984375), (1, 7695.1474609375)]","[(0, 1747.8365478515625), (1, 1608.0286865234375)]","[(0, 1684.8179931640625), (1, 3145.34423828125)]"
1453,"[(0, 1405.2474365234375), (1, 1449.4019775390625)]","[(0, 4583.5634765625), (1, 3945.111328125)]","[(0, 1860.971435546875), (1, 2060.42138671875)]","[(0, 1356.13720703125), (1, 1180.0975341796875)]","[(0, 2644.84765625), (1, 2827.118896484375)]","[(0, 4493.07080078125), (1, 3431.703125)]","[(0, 6917.42431640625), (1, 8666.8505859375)]","[(0, 4850.80712890625), (1, 2304.794677734375)]","[(0, 3650.956787109375), (1, 1607.0445556640625)]","[(0, 12271.5517578125), (1, 8515.4775390625)]","[(0, 3195.884765625), (1, 2932.644287109375)]","[(0, 2651.716064453125), (1, 1548.9974365234375)]","[(0, 3895.232177734375), (1, 4941.5107421875)]","[(0, 1874.7266845703125), (1, 2128.01171875)]","[(0, 3916.557373046875), (1, 3764.817626953125)]","[(0, 1448.9149169921875), (1, 1370.819580078125)]","[(0, 2093.42236328125), (1, 1955.1585693359375)]","[(0, 2105.025634765625), (1, 2045.0655517578125)]","[(0, 1155.5128173828125), (1, 1054.0667724609375)]","[(0, 3735.13134765625), (1, 3120.3876953125)]","[(0, 3574.35693359375), (1, 3041.04248046875)]","[(0, 3109.248046875), (1, 3174.7783203125)]","[(0, 2604.144775390625), (1, 5176.9111328125)]"
1454,"[(0, 738.1707153320312), (1, 810.4868774414062)]","[(0, 4074.260986328125), (1, 3901.723388671875)]","[(0, 1478.4737548828125), (1, 1668.0693359375)]","[(0, 1411.046142578125), (1, 1250.806884765625)]","[(0, 1919.596435546875), (1, 1654.392333984375)]","[(0, 4263.7587890625), (1, 5512.81689453125)]","[(0, 17700.248046875), (1, 15693.8779296875)]","[(0, 5904.88720703125), (1, 5020.33837890625)]","[(0, 2167.927978515625), (1, 1087.1204833984375)]","[(0, 3186.632568359375), (1, 1730.52978515625)]","[(0, 6176.41162109375), (1, 6912.74853515625)]","[(0, 1375.1536865234375), (1, 1065.5391845703125)]","[(0, 2749.976806640625), (1, 2753.3779296875)]","[(0, 1205.257568359375), (1, 1459.4178466796875)]","[(0, 2437.08349609375), (1, 1845.1170654296875)]","[(0, 3086.1494140625), (1, 2354.0537109375)]","[(0, 6757.32470703125), (1, 4071.9072265625)]","[(0, 1188.740234375), (1, 1582.00439453125)]","[(0, 842.8421630859375), (1, 1039.63623046875)]","[(0, 5895.4453125), (1, 2318.943603515625)]","[(0, 1469.0872802734375), (1, 1440.83740234375)]","[(0, 2120.620361328125), (1, 1586.668701171875)]","[(0, 1934.2618408203125), (1, 1740.5045166015625)]"
1455,"[(0, 2259.808349609375), (1, 2289.804443359375)]","[(0, 4621.93212890625), (1, 3962.157470703125)]","[(0, 1815.4244384765625), (1, 1988.3306884765625)]","[(0, 797.9188232421875), (1, 716.8794555664062)]","[(0, 2097.301025390625), (1, 2536.991455078125)]","[(0, 4117.44287109375), (1, 5141.314453125)]","[(0, 11560.998046875), (1, 11896.9580078125)]","[(0, 6950.0576171875), (1, 3315.040283203125)]","[(0, 1533.0848388671875), (1, 663.4393920898438)]","[(0, 43588.578125), (1, 21588.34765625)]","[(0, 5667.7724609375), (1, 6956.59619140625)]","[(0, 4644.9541015625), (1, 3300.28076171875)]","[(0, 2668.307861328125), (1, 2838.648193359375)]","[(0, 1956.3978271484375), (1, 1985.064453125)]","[(0, 2310.15625), (1, 1838.314453125)]","[(0, 1909.661376953125), (1, 2022.198974609375)]","[(0, 4542.982421875), (1, 2564.56591796875)]","[(0, 1359.2835693359375), (1, 1944.3153076171875)]","[(0, 1084.152099609375), (1, 818.2033081054688)]","[(0, 3443.55419921875), (1, 2597.014404296875)]","[(0, 1690.592041015625), (1, 1377.592529296875)]","[(0, 1349.13330078125), (1, 1048.7275390625)]","[(0, 2210.140380859375), (1, 4483.255859375)]"
1456,"[(0, 1270.6441650390625), (1, 937.345458984375)]","[(0, 2054.822998046875), (1, 2057.28857421875)]","[(0, 621.2275390625), (1, 479.1895751953125)]","[(0, 1956.5994873046875), (1, 2335.002685546875)]","[(0, 1050.6239013671875), (1, 1363.510986328125)]","[(0, 2271.38720703125), (1, 2058.88232421875)]","[(0, 7532.74169921875), (1, 5842.5419921875)]","[(0, 7443.5986328125), (1, 9995.291015625)]","[(0, 3202.495849609375), (1, 1968.2918701171875)]","[(0, 17425.033203125), (1, 13146.8857421875)]","[(0, 8996.546875), (1, 8323.1044921875)]","[(0, 2524.05615234375), (1, 1389.4295654296875)]","[(0, 1520.0782470703125), (1, 1652.6805419921875)]","[(0, 2557.85498046875), (1, 3819.567138671875)]","[(0, 2067.751953125), (1, 1855.8157958984375)]","[(0, 4885.8974609375), (1, 3673.241943359375)]","[(0, 6356.43017578125), (1, 5464.3056640625)]","[(0, 1431.1060791015625), (1, 1536.4306640625)]","[(0, 1355.3382568359375), (1, 1376.136962890625)]","[(0, 3392.2724609375), (1, 2970.994873046875)]","[(0, 2415.82666015625), (1, 2398.302490234375)]","[(0, 2365.082275390625), (1, 1740.343505859375)]","[(0, 2874.989501953125), (1, 6783.90771484375)]"
1457,"[(0, 2998.99072265625), (1, 2248.69921875)]","[(0, 2129.675537109375), (1, 2121.3818359375)]","[(0, 917.8883666992188), (1, 703.9537353515625)]","[(0, 1299.067138671875), (1, 1514.7188720703125)]","[(0, 1854.79931640625), (1, 1416.2054443359375)]","[(0, 2748.525634765625), (1, 2519.36181640625)]","[(0, 8851.5126953125), (1, 11350.998046875)]","[(0, 3266.8994140625), (1, 5977.64892578125)]","[(0, 3084.057373046875), (1, 1969.5367431640625)]","[(0, 21483.130859375), (1, 11543.8212890625)]","[(0, 9633.0625), (1, 8306.9990234375)]","[(0, 2288.239501953125), (1, 1478.38720703125)]","[(0, 1228.9547119140625), (1, 1361.353515625)]","[(0, 4853.71728515625), (1, 3914.48486328125)]","[(0, 1568.512451171875), (1, 1503.553466796875)]","[(0, 4075.776611328125), (1, 4351.931640625)]","[(0, 3716.675537109375), (1, 3312.174072265625)]","[(0, 2063.17822265625), (1, 1956.686279296875)]","[(0, 1091.5126953125), (1, 1029.2296142578125)]","[(0, 2515.183349609375), (1, 3673.157958984375)]","[(0, 1757.6912841796875), (1, 1606.3067626953125)]","[(0, 1720.6026611328125), (1, 1243.3226318359375)]","[(0, 1377.9039306640625), (1, 1970.50439453125)]"
1458,"[(0, 1574.1455078125), (1, 1210.2078857421875)]","[(0, 2033.6558837890625), (1, 2168.719970703125)]","[(0, 608.2902221679688), (1, 443.6690673828125)]","[(0, 1420.9547119140625), (1, 1713.1551513671875)]","[(0, 2166.579345703125), (1, 1410.6566162109375)]","[(0, 3043.885986328125), (1, 3273.120849609375)]","[(0, 8186.79541015625), (1, 8903.919921875)]","[(0, 2680.727783203125), (1, 5153.59130859375)]","[(0, 5767.53369140625), (1, 2838.290771484375)]","[(0, 7974.73388671875), (1, 5020.4921875)]","[(0, 2198.35400390625), (1, 2335.94921875)]","[(0, 1886.2183837890625), (1, 1209.5767822265625)]","[(0, 6971.9111328125), (1, 8624.1171875)]","[(0, 1757.82373046875), (1, 2392.466796875)]","[(0, 2105.35400390625), (1, 1268.866455078125)]","[(0, 3063.371337890625), (1, 2620.55517578125)]","[(0, 4380.55029296875), (1, 3788.263916015625)]","[(0, 1466.50537109375), (1, 1845.532470703125)]","[(0, 758.9927978515625), (1, 828.5980834960938)]","[(0, 3807.543701171875), (1, 2017.1748046875)]","[(0, 5449.5517578125), (1, 5230.9462890625)]","[(0, 1611.383056640625), (1, 1968.27587890625)]","[(0, 1111.0445556640625), (1, 1020.4661254882812)]"
1459,"[(0, 3915.433349609375), (1, 3270.2626953125)]","[(0, 2044.4737548828125), (1, 2124.607177734375)]","[(0, 878.8134155273438), (1, 646.7183837890625)]","[(0, 1196.9329833984375), (1, 1405.515380859375)]","[(0, 1854.09716796875), (1, 2865.891357421875)]","[(0, 2868.874755859375), (1, 3119.435546875)]","[(0, 6599.50048828125), (1, 6026.57275390625)]","[(0, 2045.284912109375), (1, 1013.1318359375)]","[(0, 1851.9669189453125), (1, 866.3875122070312)]","[(0, 2931.426513671875), (1, 2463.98681640625)]","[(0, 2015.3662109375), (1, 2130.93310546875)]","[(0, 1694.842529296875), (1, 1179.9771728515625)]","[(0, 4153.85009765625), (1, 5007.43798828125)]","[(0, 2701.999267578125), (1, 2665.223876953125)]","[(0, 1334.4083251953125), (1, 864.4888305664062)]","[(0, 1953.7763671875), (1, 2245.182861328125)]","[(0, 2636.392333984375), (1, 2368.638427734375)]","[(0, 776.0672607421875), (1, 829.7672119140625)]","[(0, 1778.6156005859375), (1, 2084.132568359375)]","[(0, 4363.3310546875), (1, 4490.56884765625)]","[(0, 2472.801513671875), (1, 2101.80908203125)]","[(0, 1835.9669189453125), (1, 2383.477294921875)]","[(0, 2277.775634765625), (1, 1984.8629150390625)]"
1460,"[(0, 1577.7449951171875), (1, 1098.6680908203125)]","[(0, 3058.42041015625), (1, 2975.629638671875)]","[(0, 624.191162109375), (1, 761.9859619140625)]","[(0, 1302.68408203125), (1, 1560.4927978515625)]","[(0, 2344.669189453125), (1, 1682.9254150390625)]","[(0, 307.9641418457031), (1, 462.2906188964844)]","[(0, 2137.195556640625), (1, 2178.1533203125)]","[(0, 2473.573974609375), (1, 5893.3486328125)]","[(0, 2645.9375), (1, 1652.932861328125)]","[(0, 2120.23486328125), (1, 1199.92626953125)]","[(0, 2832.0029296875), (1, 2733.511962890625)]","[(0, 2319.208984375), (1, 1109.1971435546875)]","[(0, 1895.33984375), (1, 2057.517333984375)]","[(0, 1433.3604736328125), (1, 2025.5921630859375)]","[(0, 1128.165283203125), (1, 1255.2086181640625)]","[(0, 998.6710815429688), (1, 743.3768920898438)]","[(0, 2389.916259765625), (1, 1528.506591796875)]","[(0, 1191.706298828125), (1, 1424.0137939453125)]","[(0, 2804.54150390625), (1, 2548.386962890625)]","[(0, 704.884521484375), (1, 612.0061645507812)]","[(0, 7246.34326171875), (1, 6409.9814453125)]","[(0, 3725.0146484375), (1, 3028.5166015625)]","[(0, 1055.75634765625), (1, 1075.86962890625)]"
1461,"[(0, 3688.55078125), (1, 2709.837646484375)]","[(0, 3178.49853515625), (1, 3141.959228515625)]","[(0, 729.0703735351562), (1, 904.0177001953125)]","[(0, 1340.24951171875), (1, 1533.4906005859375)]","[(0, 2079.923095703125), (1, 2842.439208984375)]","[(0, 250.66490173339844), (1, 342.20050048828125)]","[(0, 1979.4300537109375), (1, 1946.7069091796875)]","[(0, 7733.0341796875), (1, 7934.24072265625)]","[(0, 7432.88671875), (1, 3203.293212890625)]","[(0, 9410.8916015625), (1, 3843.2666015625)]","[(0, 2573.594482421875), (1, 2536.423095703125)]","[(0, 2226.484130859375), (1, 769.4674072265625)]","[(0, 1353.1807861328125), (1, 1368.05615234375)]","[(0, 2953.660400390625), (1, 2823.5810546875)]","[(0, 1146.312255859375), (1, 1225.1199951171875)]","[(0, 575.4495849609375), (1, 577.6170043945312)]","[(0, 1436.273681640625), (1, 866.556884765625)]","[(0, 689.9395141601562), (1, 691.322021484375)]","[(0, 1221.1231689453125), (1, 1375.261962890625)]","[(0, 2044.90087890625), (1, 1378.891845703125)]","[(0, 3459.383544921875), (1, 2622.552734375)]","[(0, 2727.341796875), (1, 2129.307861328125)]","[(0, 2035.4779052734375), (1, 3696.01904296875)]"
1462,"[(0, 1813.5745849609375), (1, 1356.4044189453125)]","[(0, 3193.02099609375), (1, 3240.938232421875)]","[(0, 613.4558715820312), (1, 766.5084228515625)]","[(0, 681.0835571289062), (1, 799.8356323242188)]","[(0, 3198.119384765625), (1, 2119.42724609375)]","[(0, 247.05703735351562), (1, 296.2403564453125)]","[(0, 2952.31982421875), (1, 2577.17431640625)]","[(0, 2254.436767578125), (1, 826.778564453125)]","[(0, 3773.055908203125), (1, 1774.8125)]","[(0, 8952.205078125), (1, 13671.431640625)]","[(0, 2524.353271484375), (1, 2648.322021484375)]","[(0, 3444.388671875), (1, 1497.123291015625)]","[(0, 2468.207275390625), (1, 2550.737060546875)]","[(0, 1202.7337646484375), (1, 1587.0545654296875)]","[(0, 2917.096435546875), (1, 2952.840576171875)]","[(0, 4424.4208984375), (1, 3887.679443359375)]","[(0, 3142.33984375), (1, 2193.179443359375)]","[(0, 943.3484497070312), (1, 1011.4172973632812)]","[(0, 1884.2938232421875), (1, 1791.0540771484375)]","[(0, 1791.9705810546875), (1, 1906.309814453125)]","[(0, 4027.224609375), (1, 4095.66455078125)]","[(0, 2813.86474609375), (1, 2640.6474609375)]","[(0, 1615.841796875), (1, 1618.583984375)]"
1463,"[(0, 4396.408203125), (1, 3570.34033203125)]","[(0, 3323.8916015625), (1, 3425.938232421875)]","[(0, 693.5989379882812), (1, 862.36767578125)]","[(0, 2746.124267578125), (1, 2300.297607421875)]","[(0, 2671.469970703125), (1, 4003.72705078125)]","[(0, 1717.829345703125), (1, 2408.47802734375)]","[(0, 751.9212036132812), (1, 695.1760864257812)]","[(0, 4501.05224609375), (1, 3766.024169921875)]","[(0, 3002.270263671875), (1, 814.1821899414062)]","[(0, 5306.16162109375), (1, 4603.74609375)]","[(0, 2087.608642578125), (1, 2162.446533203125)]","[(0, 3408.219970703125), (1, 1989.509765625)]","[(0, 1388.179931640625), (1, 1493.3201904296875)]","[(0, 2656.11083984375), (1, 2509.911865234375)]","[(0, 2598.39453125), (1, 2587.44580078125)]","[(0, 4059.883056640625), (1, 4078.19921875)]","[(0, 1788.5714111328125), (1, 1374.355224609375)]","[(0, 735.2213745117188), (1, 751.0250244140625)]","[(0, 1494.5377197265625), (1, 1435.9593505859375)]","[(0, 3758.5146484375), (1, 5044.53173828125)]","[(0, 1411.9083251953125), (1, 1306.0782470703125)]","[(0, 1868.5562744140625), (1, 1868.529541015625)]","[(0, 2574.14306640625), (1, 2931.861328125)]"
1464,"[(0, 1126.8974609375), (1, 1474.8349609375)]","[(0, 4625.38916015625), (1, 3815.831787109375)]","[(0, 1046.004638671875), (1, 873.8145141601562)]","[(0, 1614.97998046875), (1, 1381.57177734375)]","[(0, 1453.42919921875), (1, 1276.18798828125)]","[(0, 324.09844970703125), (1, 353.24932861328125)]","[(0, 5293.30859375), (1, 4463.91650390625)]","[(0, 5043.88720703125), (1, 1852.2679443359375)]","[(0, 2171.8193359375), (1, 1098.1243896484375)]","[(0, 9072.24609375), (1, 4311.21337890625)]","[(0, 4197.80322265625), (1, 3686.637451171875)]","[(0, 4402.88232421875), (1, 2594.75927734375)]","[(0, 2426.38671875), (1, 2588.26171875)]","[(0, 1297.4921875), (1, 1674.617919921875)]","[(0, 7791.90185546875), (1, 4418.765625)]","[(0, 2225.586181640625), (1, 1845.48388671875)]","[(0, 3851.39013671875), (1, 2500.0146484375)]","[(0, 2443.7138671875), (1, 1931.657958984375)]","[(0, 4470.111328125), (1, 4492.83935546875)]","[(0, 1693.443359375), (1, 2151.8994140625)]","[(0, 4663.17822265625), (1, 4485.68115234375)]","[(0, 1724.3702392578125), (1, 1478.0712890625)]","[(0, 1848.795654296875), (1, 1590.0010986328125)]"
1465,"[(0, 3240.521240234375), (1, 4070.87841796875)]","[(0, 4581.9462890625), (1, 4181.6806640625)]","[(0, 1661.8292236328125), (1, 1448.5736083984375)]","[(0, 1868.2772216796875), (1, 1552.88818359375)]","[(0, 1733.255126953125), (1, 1988.60107421875)]","[(0, 683.6762084960938), (1, 889.2598876953125)]","[(0, 1958.0843505859375), (1, 2287.76806640625)]","[(0, 7414.974609375), (1, 6247.98974609375)]","[(0, 2727.730712890625), (1, 1423.802490234375)]","[(0, 2282.6083984375), (1, 4020.44384765625)]","[(0, 3257.575439453125), (1, 2996.846435546875)]","[(0, 3283.57275390625), (1, 1316.04638671875)]","[(0, 2049.908203125), (1, 2102.71826171875)]","[(0, 2772.717529296875), (1, 2162.730224609375)]","[(0, 4354.41845703125), (1, 2877.921630859375)]","[(0, 1207.9923095703125), (1, 1315.775390625)]","[(0, 2664.16943359375), (1, 1783.299072265625)]","[(0, 1648.106689453125), (1, 1494.036865234375)]","[(0, 719.665771484375), (1, 778.7767333984375)]","[(0, 1699.241455078125), (1, 1180.719482421875)]","[(0, 7801.82080078125), (1, 7631.3828125)]","[(0, 2164.434814453125), (1, 2222.25439453125)]","[(0, 1360.0869140625), (1, 1686.395751953125)]"
1466,"[(0, 1610.014404296875), (1, 1994.209228515625)]","[(0, 5352.77294921875), (1, 4123.79736328125)]","[(0, 936.802978515625), (1, 794.1124877929688)]","[(0, 1658.2774658203125), (1, 1415.1314697265625)]","[(0, 1134.8837890625), (1, 1352.8388671875)]","[(0, 437.1070861816406), (1, 583.5956420898438)]","[(0, 1643.60595703125), (1, 1359.888427734375)]","[(0, 1853.2362060546875), (1, 1460.5267333984375)]","[(0, 4367.78955078125), (1, 2364.4755859375)]","[(0, 18214.8203125), (1, 13300.779296875)]","[(0, 5976.833984375), (1, 6453.13720703125)]","[(0, 3149.579345703125), (1, 2154.25146484375)]","[(0, 6804.29150390625), (1, 8070.16943359375)]","[(0, 1983.544921875), (1, 1123.6104736328125)]","[(0, 3021.068115234375), (1, 2070.860107421875)]","[(0, 613.5047607421875), (1, 461.0008850097656)]","[(0, 2705.437744140625), (1, 3078.031005859375)]","[(0, 2398.451171875), (1, 1994.1473388671875)]","[(0, 1468.7664794921875), (1, 1516.7049560546875)]","[(0, 4262.2705078125), (1, 2417.62451171875)]","[(0, 5855.03076171875), (1, 5713.390625)]","[(0, 1532.69091796875), (1, 1386.69140625)]","[(0, 2160.32373046875), (1, 2037.8328857421875)]"
1467,"[(0, 3403.50732421875), (1, 3930.690185546875)]","[(0, 5266.8369140625), (1, 4393.83056640625)]","[(0, 1565.0616455078125), (1, 1374.1651611328125)]","[(0, 1840.3966064453125), (1, 1542.6236572265625)]","[(0, 1754.9945068359375), (1, 1414.1304931640625)]","[(0, 355.9638671875), (1, 534.3671264648438)]","[(0, 1171.3026123046875), (1, 1381.8089599609375)]","[(0, 4656.796875), (1, 1731.665771484375)]","[(0, 1803.056640625), (1, 1440.4603271484375)]","[(0, 7703.82666015625), (1, 7332.8662109375)]","[(0, 6819.388671875), (1, 7105.10888671875)]","[(0, 2721.25048828125), (1, 1469.537841796875)]","[(0, 3367.475830078125), (1, 4254.9521484375)]","[(0, 2171.300537109375), (1, 1328.777587890625)]","[(0, 2807.14501953125), (1, 2031.4422607421875)]","[(0, 560.716552734375), (1, 556.734375)]","[(0, 1756.4287109375), (1, 2128.966796875)]","[(0, 1970.6536865234375), (1, 1958.803466796875)]","[(0, 876.3114013671875), (1, 1047.8402099609375)]","[(0, 3238.3369140625), (1, 3985.3388671875)]","[(0, 2339.673583984375), (1, 1948.5140380859375)]","[(0, 2058.941162109375), (1, 1672.02001953125)]","[(0, 1181.7147216796875), (1, 1181.74072265625)]"
1468,"[(0, 1188.78955078125), (1, 1545.533447265625)]","[(0, 4887.5283203125), (1, 5612.2802734375)]","[(0, 1049.0775146484375), (1, 1234.46142578125)]","[(0, 1919.24853515625), (1, 1667.8529052734375)]","[(0, 2849.315185546875), (1, 1888.95458984375)]","[(0, 345.3909606933594), (1, 473.138427734375)]","[(0, 5932.87890625), (1, 5304.7900390625)]","[(0, 3235.3056640625), (1, 3815.267822265625)]","[(0, 3604.679443359375), (1, 2088.022705078125)]","[(0, 4229.79541015625), (1, 5868.32373046875)]","[(0, 6012.00927734375), (1, 6026.9638671875)]","[(0, 2538.05615234375), (1, 931.3753051757812)]","[(0, 6036.2822265625), (1, 6856.5595703125)]","[(0, 2279.75634765625), (1, 2726.392822265625)]","[(0, 4714.25146484375), (1, 3308.593994140625)]","[(0, 2091.486572265625), (1, 1436.7080078125)]","[(0, 3391.114501953125), (1, 4357.5048828125)]","[(0, 938.1347045898438), (1, 708.7611083984375)]","[(0, 325.0513610839844), (1, 408.2894287109375)]","[(0, 2394.01318359375), (1, 2199.626953125)]","[(0, 5613.08837890625), (1, 5964.3017578125)]","[(0, 2165.602294921875), (1, 1208.84912109375)]","[(0, 1245.15185546875), (1, 1072.1551513671875)]"
1469,"[(0, 3088.820068359375), (1, 3962.119873046875)]","[(0, 5625.23681640625), (1, 5886.77099609375)]","[(0, 1494.63037109375), (1, 1729.7337646484375)]","[(0, 1315.983642578125), (1, 1087.39013671875)]","[(0, 2411.678466796875), (1, 3617.2041015625)]","[(0, 383.84002685546875), (1, 458.9398498535156)]","[(0, 2401.154052734375), (1, 2851.829833984375)]","[(0, 3104.809326171875), (1, 1426.912109375)]","[(0, 2368.172119140625), (1, 1047.9915771484375)]","[(0, 14335.669921875), (1, 12042.51171875)]","[(0, 6535.123046875), (1, 6710.451171875)]","[(0, 4776.90478515625), (1, 3946.345703125)]","[(0, 4154.1474609375), (1, 4913.31591796875)]","[(0, 4191.99462890625), (1, 3700.3466796875)]","[(0, 5780.61767578125), (1, 3855.244873046875)]","[(0, 1692.618408203125), (1, 1715.26171875)]","[(0, 2192.28759765625), (1, 2661.588134765625)]","[(0, 1243.2740478515625), (1, 1539.802978515625)]","[(0, 2010.4327392578125), (1, 1515.2275390625)]","[(0, 1736.113037109375), (1, 4052.517822265625)]","[(0, 1743.06591796875), (1, 1379.8388671875)]","[(0, 1612.9459228515625), (1, 1145.4544677734375)]","[(0, 1671.1064453125), (1, 2067.784423828125)]"
