,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1497,"[(0, 1783.239501953125), (1, 2643.86669921875)]","[(0, 711.2247314453125), (1, 819.0781860351562)]","[(0, 736.3816528320312), (1, 672.0518188476562)]","[(0, 777.751708984375), (1, 814.6622314453125)]","[(0, 928.5394897460938), (1, 1160.5626220703125)]","[(0, 316.07635498046875), (1, 267.0467834472656)]","[(0, 1497.65234375), (1, 1383.855712890625)]","[(0, 2657.353759765625), (1, 1038.3446044921875)]","[(0, 1459.1185302734375), (1, 891.84130859375)]","[(0, 3226.176513671875), (1, 3870.18994140625)]","[(0, 1427.5211181640625), (1, 1434.8348388671875)]","[(0, 1601.4580078125), (1, 1251.2513427734375)]","[(0, 3289.64697265625), (1, 3276.8564453125)]","[(0, 2036.151611328125), (1, 1917.032470703125)]","[(0, 1725.6878662109375), (1, 1363.1182861328125)]","[(0, 1514.0372314453125), (1, 1792.4158935546875)]","[(0, 2559.14208984375), (1, 2117.539306640625)]","[(0, 917.7781372070312), (1, 812.3731689453125)]","[(0, 723.4894409179688), (1, 510.8272705078125)]","[(0, 1364.151611328125), (1, 1296.8438720703125)]","[(0, 2429.473388671875), (1, 2867.165283203125)]","[(0, 1467.798095703125), (1, 1353.6163330078125)]","[(0, 2725.38916015625), (1, 2312.677978515625)]"
1498,"[(0, 1613.8936767578125), (1, 2268.3740234375)]","[(0, 1015.4935302734375), (1, 1138.642333984375)]","[(0, 633.6840209960938), (1, 565.3361206054688)]","[(0, 1128.408447265625), (1, 1188.615478515625)]","[(0, 1076.447509765625), (1, 996.9705200195312)]","[(0, 1388.2369384765625), (1, 1199.359375)]","[(0, 734.2308959960938), (1, 822.3411254882812)]","[(0, 4610.98291015625), (1, 1667.1341552734375)]","[(0, 2744.0693359375), (1, 2428.610107421875)]","[(0, 2490.816650390625), (1, 2726.646240234375)]","[(0, 2169.909423828125), (1, 2075.752685546875)]","[(0, 2457.493408203125), (1, 1814.1409912109375)]","[(0, 2755.01025390625), (1, 2511.77490234375)]","[(0, 2698.343994140625), (1, 2152.781982421875)]","[(0, 2771.535888671875), (1, 2237.8740234375)]","[(0, 3600.464111328125), (1, 3340.931884765625)]","[(0, 3767.64453125), (1, 3621.24951171875)]","[(0, 1505.3153076171875), (1, 1511.1256103515625)]","[(0, 1545.226806640625), (1, 1092.3885498046875)]","[(0, 1283.7574462890625), (1, 1354.820068359375)]","[(0, 8347.0546875), (1, 8963.8408203125)]","[(0, 2278.98828125), (1, 1820.408935546875)]","[(0, 2860.822998046875), (1, 4984.154296875)]"
1499,"[(0, 1549.6600341796875), (1, 2476.40771484375)]","[(0, 691.19482421875), (1, 738.0215454101562)]","[(0, 842.7935180664062), (1, 743.86376953125)]","[(0, 590.4417114257812), (1, 575.399658203125)]","[(0, 861.36279296875), (1, 903.6182250976562)]","[(0, 697.5313110351562), (1, 635.7579345703125)]","[(0, 1175.56787109375), (1, 1073.38134765625)]","[(0, 1459.572265625), (1, 1230.409423828125)]","[(0, 1131.4154052734375), (1, 678.5968017578125)]","[(0, 4087.36865234375), (1, 7242.7373046875)]","[(0, 2287.495361328125), (1, 2279.1337890625)]","[(0, 2124.500732421875), (1, 972.4539184570312)]","[(0, 2033.7965087890625), (1, 1924.83740234375)]","[(0, 1883.560791015625), (1, 1676.4107666015625)]","[(0, 2693.722412109375), (1, 2146.33154296875)]","[(0, 2729.898681640625), (1, 2957.55419921875)]","[(0, 2355.398681640625), (1, 2324.9755859375)]","[(0, 1883.7215576171875), (1, 1596.6527099609375)]","[(0, 804.839111328125), (1, 689.984619140625)]","[(0, 1835.897705078125), (1, 1973.8192138671875)]","[(0, 2449.406005859375), (1, 2639.215087890625)]","[(0, 1494.080322265625), (1, 1175.6318359375)]","[(0, 1434.5941162109375), (1, 1252.939208984375)]"
1500,"[(0, 970.629638671875), (1, 1461.156494140625)]","[(0, 1831.2393798828125), (1, 1438.4354248046875)]","[(0, 552.9346923828125), (1, 605.602783203125)]","[(0, 736.425537109375), (1, 749.1854858398438)]","[(0, 1411.8006591796875), (1, 1103.7552490234375)]","[(0, 767.7755737304688), (1, 675.1448974609375)]","[(0, 739.4061279296875), (1, 844.85400390625)]","[(0, 1240.821533203125), (1, 1541.123779296875)]","[(0, 1318.9281005859375), (1, 1007.6884765625)]","[(0, 3258.286865234375), (1, 2210.900634765625)]","[(0, 1965.058349609375), (1, 1887.746337890625)]","[(0, 1414.923583984375), (1, 1055.6920166015625)]","[(0, 3235.1298828125), (1, 3477.88818359375)]","[(0, 1443.061767578125), (1, 1108.0457763671875)]","[(0, 2096.051025390625), (1, 1427.5321044921875)]","[(0, 2757.11181640625), (1, 2816.558837890625)]","[(0, 2200.1513671875), (1, 1528.6605224609375)]","[(0, 1127.401123046875), (1, 1188.88134765625)]","[(0, 922.4947509765625), (1, 843.6475219726562)]","[(0, 1335.9376220703125), (1, 1314.75927734375)]","[(0, 4091.64697265625), (1, 4654.94970703125)]","[(0, 2262.662353515625), (1, 1855.590087890625)]","[(0, 2098.155029296875), (1, 3484.940185546875)]"
1501,"[(0, 1785.34716796875), (1, 2672.98388671875)]","[(0, 1240.396728515625), (1, 1020.3604736328125)]","[(0, 719.50927734375), (1, 788.71826171875)]","[(0, 986.7501220703125), (1, 1010.8045654296875)]","[(0, 948.9478149414062), (1, 1208.438720703125)]","[(0, 713.214111328125), (1, 721.4283447265625)]","[(0, 3541.630126953125), (1, 2590.830078125)]","[(0, 2127.47607421875), (1, 1157.93359375)]","[(0, 2544.7841796875), (1, 2069.391357421875)]","[(0, 2322.6220703125), (1, 1801.5948486328125)]","[(0, 2058.745849609375), (1, 2020.7078857421875)]","[(0, 2360.190673828125), (1, 2045.2528076171875)]","[(0, 2988.00537109375), (1, 3027.580810546875)]","[(0, 1201.0362548828125), (1, 1168.3734130859375)]","[(0, 2479.185302734375), (1, 1645.5947265625)]","[(0, 2675.572509765625), (1, 2728.93017578125)]","[(0, 1476.386474609375), (1, 1060.4632568359375)]","[(0, 1125.7320556640625), (1, 1065.641845703125)]","[(0, 1382.0889892578125), (1, 1120.6168212890625)]","[(0, 2339.050048828125), (1, 2722.80029296875)]","[(0, 3229.42724609375), (1, 3486.3662109375)]","[(0, 1272.3193359375), (1, 1066.0433349609375)]","[(0, 1415.10791015625), (1, 2543.264404296875)]"
1502,"[(0, 1680.5726318359375), (1, 2311.80810546875)]","[(0, 2006.2000732421875), (1, 1626.132080078125)]","[(0, 605.2161865234375), (1, 672.8493041992188)]","[(0, 1053.82861328125), (1, 1065.9569091796875)]","[(0, 1985.4488525390625), (1, 1526.1513671875)]","[(0, 248.32493591308594), (1, 331.65106201171875)]","[(0, 2107.427978515625), (1, 2915.08154296875)]","[(0, 5307.62890625), (1, 2042.607666015625)]","[(0, 3460.947509765625), (1, 2749.513916015625)]","[(0, 805.0682373046875), (1, 770.243408203125)]","[(0, 1338.1787109375), (1, 1346.5823974609375)]","[(0, 1296.481689453125), (1, 856.5065307617188)]","[(0, 3258.02587890625), (1, 3287.088134765625)]","[(0, 1861.174560546875), (1, 1602.4609375)]","[(0, 1798.255126953125), (1, 1365.16796875)]","[(0, 2245.6357421875), (1, 1982.136962890625)]","[(0, 2260.4765625), (1, 2127.00244140625)]","[(0, 968.285888671875), (1, 1554.9569091796875)]","[(0, 1054.1522216796875), (1, 1100.7657470703125)]","[(0, 746.2003173828125), (1, 693.0891723632812)]","[(0, 1016.5206298828125), (1, 1232.4840087890625)]","[(0, 1872.7513427734375), (1, 1941.082275390625)]","[(0, 951.4443359375), (1, 1332.871337890625)]"
1503,"[(0, 1644.7435302734375), (1, 2602.246826171875)]","[(0, 1355.7047119140625), (1, 1138.8720703125)]","[(0, 793.3139038085938), (1, 894.3607788085938)]","[(0, 874.38720703125), (1, 920.3878784179688)]","[(0, 1313.8260498046875), (1, 1745.8756103515625)]","[(0, 180.31993103027344), (1, 226.43678283691406)]","[(0, 2308.479248046875), (1, 1781.5992431640625)]","[(0, 1800.16064453125), (1, 2000.2701416015625)]","[(0, 1749.9539794921875), (1, 1306.544189453125)]","[(0, 6436.17431640625), (1, 2698.21923828125)]","[(0, 1176.354736328125), (1, 1181.695556640625)]","[(0, 2128.988037109375), (1, 1120.0506591796875)]","[(0, 2971.01904296875), (1, 3022.62451171875)]","[(0, 2730.805908203125), (1, 2104.103271484375)]","[(0, 2191.98046875), (1, 1651.800537109375)]","[(0, 1607.5203857421875), (1, 1840.6319580078125)]","[(0, 1438.1529541015625), (1, 1383.2025146484375)]","[(0, 652.353759765625), (1, 645.1700439453125)]","[(0, 1446.810546875), (1, 995.9147338867188)]","[(0, 1146.3795166015625), (1, 1191.7470703125)]","[(0, 1529.6761474609375), (1, 1890.27099609375)]","[(0, 1343.8441162109375), (1, 1396.5787353515625)]","[(0, 1823.7218017578125), (1, 1533.8701171875)]"
1504,"[(0, 1533.6368408203125), (1, 1107.4244384765625)]","[(0, 1930.27587890625), (1, 1508.1964111328125)]","[(0, 431.7831726074219), (1, 447.39898681640625)]","[(0, 903.8560791015625), (1, 946.8645629882812)]","[(0, 2363.10498046875), (1, 1870.456787109375)]","[(0, 297.4216613769531), (1, 358.5343017578125)]","[(0, 1111.6019287109375), (1, 1371.44921875)]","[(0, 2819.15087890625), (1, 3853.840576171875)]","[(0, 4280.06689453125), (1, 2275.8984375)]","[(0, 6707.533203125), (1, 8577.2578125)]","[(0, 2167.512451171875), (1, 2199.228271484375)]","[(0, 1148.940673828125), (1, 842.142333984375)]","[(0, 3501.9345703125), (1, 3218.7392578125)]","[(0, 1006.8094482421875), (1, 998.3444213867188)]","[(0, 2252.9775390625), (1, 1663.93359375)]","[(0, 1281.4296875), (1, 1107.77685546875)]","[(0, 2585.04736328125), (1, 2641.181640625)]","[(0, 983.1947021484375), (1, 1075.5556640625)]","[(0, 1455.08251953125), (1, 1025.8277587890625)]","[(0, 1189.487548828125), (1, 1323.1365966796875)]","[(0, 3217.91064453125), (1, 3860.8779296875)]","[(0, 2400.650390625), (1, 3119.59912109375)]","[(0, 1142.035888671875), (1, 1007.6217041015625)]"
1505,"[(0, 2761.3837890625), (1, 1858.5672607421875)]","[(0, 1230.51806640625), (1, 938.9903564453125)]","[(0, 616.3660278320312), (1, 622.2503051757812)]","[(0, 1066.3096923828125), (1, 1017.3614501953125)]","[(0, 1569.2711181640625), (1, 2012.413330078125)]","[(0, 1103.20654296875), (1, 1296.616455078125)]","[(0, 1147.83447265625), (1, 967.6705932617188)]","[(0, 2815.88330078125), (1, 1252.1322021484375)]","[(0, 2548.463623046875), (1, 1619.638671875)]","[(0, 2759.162109375), (1, 2677.709228515625)]","[(0, 1746.14453125), (1, 1730.0316162109375)]","[(0, 1333.5592041015625), (1, 1176.0203857421875)]","[(0, 2265.546142578125), (1, 2094.877197265625)]","[(0, 2108.5849609375), (1, 1771.3604736328125)]","[(0, 1979.9351806640625), (1, 1571.11669921875)]","[(0, 1055.01318359375), (1, 1157.5775146484375)]","[(0, 1670.7685546875), (1, 1678.966796875)]","[(0, 905.48583984375), (1, 902.055908203125)]","[(0, 1230.231201171875), (1, 1067.6844482421875)]","[(0, 1148.2471923828125), (1, 1382.15625)]","[(0, 2293.8720703125), (1, 2619.805419921875)]","[(0, 1357.708251953125), (1, 1773.7177734375)]","[(0, 3219.8505859375), (1, 2943.600341796875)]"
1506,"[(0, 2514.137939453125), (1, 1811.4449462890625)]","[(0, 1840.4520263671875), (1, 1317.1533203125)]","[(0, 482.44476318359375), (1, 506.7345275878906)]","[(0, 529.3335571289062), (1, 545.4844970703125)]","[(0, 2424.714111328125), (1, 1636.661865234375)]","[(0, 618.6807861328125), (1, 682.8834838867188)]","[(0, 1097.3675537109375), (1, 1274.260986328125)]","[(0, 2913.408447265625), (1, 1351.516357421875)]","[(0, 1882.70947265625), (1, 1066.6519775390625)]","[(0, 2323.1259765625), (1, 2531.3095703125)]","[(0, 2381.8251953125), (1, 3106.31982421875)]","[(0, 2619.79296875), (1, 1219.4130859375)]","[(0, 4414.322265625), (1, 4236.6943359375)]","[(0, 3002.599365234375), (1, 2009.0758056640625)]","[(0, 2563.61962890625), (1, 1826.3271484375)]","[(0, 3031.94384765625), (1, 2373.119873046875)]","[(0, 2123.84521484375), (1, 2157.35498046875)]","[(0, 1275.48046875), (1, 1323.1826171875)]","[(0, 1339.68408203125), (1, 1370.0413818359375)]","[(0, 1392.730224609375), (1, 1735.0992431640625)]","[(0, 5719.06591796875), (1, 6576.95068359375)]","[(0, 1976.7767333984375), (1, 1536.9832763671875)]","[(0, 1935.602294921875), (1, 3107.039794921875)]"
1507,"[(0, 2572.577392578125), (1, 1911.458984375)]","[(0, 1166.3717041015625), (1, 823.8392333984375)]","[(0, 706.0423583984375), (1, 741.283203125)]","[(0, 686.6918334960938), (1, 679.783447265625)]","[(0, 1420.7188720703125), (1, 2091.9853515625)]","[(0, 616.9393920898438), (1, 705.2031860351562)]","[(0, 934.8369140625), (1, 793.2916259765625)]","[(0, 2514.64013671875), (1, 1223.71240234375)]","[(0, 2047.146728515625), (1, 1577.38232421875)]","[(0, 4626.47900390625), (1, 2770.720703125)]","[(0, 2037.968994140625), (1, 2628.56201171875)]","[(0, 2362.29931640625), (1, 1724.5487060546875)]","[(0, 2706.380859375), (1, 2635.286376953125)]","[(0, 4011.095458984375), (1, 2631.81298828125)]","[(0, 2239.6513671875), (1, 1643.79638671875)]","[(0, 1876.757080078125), (1, 2312.09130859375)]","[(0, 1348.961669921875), (1, 1360.2750244140625)]","[(0, 1321.1575927734375), (1, 1653.598876953125)]","[(0, 2090.095703125), (1, 1475.491943359375)]","[(0, 1323.8780517578125), (1, 1970.694091796875)]","[(0, 3773.386962890625), (1, 4115.130859375)]","[(0, 1638.50390625), (1, 1239.622802734375)]","[(0, 1827.4178466796875), (1, 3092.315673828125)]"
1508,"[(0, 1297.9984130859375), (1, 915.2512817382812)]","[(0, 1983.178955078125), (1, 2838.513916015625)]","[(0, 503.8610534667969), (1, 467.8883056640625)]","[(0, 882.2457885742188), (1, 872.41064453125)]","[(0, 1612.955078125), (1, 1622.526611328125)]","[(0, 682.0282592773438), (1, 663.9093627929688)]","[(0, 988.2291259765625), (1, 1189.129638671875)]","[(0, 1086.5194091796875), (1, 749.1065673828125)]","[(0, 3816.253662109375), (1, 2184.182373046875)]","[(0, 1280.5855712890625), (1, 1489.27197265625)]","[(0, 4689.9111328125), (1, 3924.1806640625)]","[(0, 1584.53564453125), (1, 1134.0155029296875)]","[(0, 1588.3651123046875), (1, 1565.6639404296875)]","[(0, 2320.918212890625), (1, 1854.876220703125)]","[(0, 1937.7412109375), (1, 1279.4447021484375)]","[(0, 2108.525634765625), (1, 1862.5977783203125)]","[(0, 1150.650634765625), (1, 912.8292236328125)]","[(0, 1078.1405029296875), (1, 1129.380126953125)]","[(0, 745.4669799804688), (1, 850.8406982421875)]","[(0, 999.8356323242188), (1, 815.9097900390625)]","[(0, 2379.95751953125), (1, 2822.685791015625)]","[(0, 2174.012939453125), (1, 2282.216796875)]","[(0, 1994.6781005859375), (1, 1618.5770263671875)]"
1509,"[(0, 2575.399169921875), (1, 1665.1075439453125)]","[(0, 1282.0567626953125), (1, 1851.1165771484375)]","[(0, 676.3626098632812), (1, 633.3837890625)]","[(0, 947.172607421875), (1, 950.3203735351562)]","[(0, 1399.9324951171875), (1, 1358.4444580078125)]","[(0, 295.26025390625), (1, 400.12554931640625)]","[(0, 2585.384033203125), (1, 2661.374755859375)]","[(0, 4241.46923828125), (1, 2032.2425537109375)]","[(0, 2926.008056640625), (1, 2028.2191162109375)]","[(0, 1086.779541015625), (1, 2796.39990234375)]","[(0, 3919.553955078125), (1, 3368.15673828125)]","[(0, 2388.943359375), (1, 1623.5272216796875)]","[(0, 1892.79833984375), (1, 1843.513916015625)]","[(0, 3735.6943359375), (1, 2680.727783203125)]","[(0, 1347.7933349609375), (1, 946.3865966796875)]","[(0, 1621.26611328125), (1, 1848.153076171875)]","[(0, 775.40478515625), (1, 602.814208984375)]","[(0, 758.564453125), (1, 834.7237548828125)]","[(0, 1401.2587890625), (1, 1053.122802734375)]","[(0, 1952.52099609375), (1, 1848.515380859375)]","[(0, 1554.452880859375), (1, 1764.3333740234375)]","[(0, 1656.0135498046875), (1, 1703.3131103515625)]","[(0, 2906.67138671875), (1, 2382.34765625)]"
1510,"[(0, 2244.20556640625), (1, 1564.1856689453125)]","[(0, 2153.927734375), (1, 2909.117431640625)]","[(0, 544.4935913085938), (1, 503.7173767089844)]","[(0, 798.3967895507812), (1, 767.9454345703125)]","[(0, 953.193603515625), (1, 1172.5777587890625)]","[(0, 234.61631774902344), (1, 301.43121337890625)]","[(0, 889.033935546875), (1, 859.3255615234375)]","[(0, 6371.84033203125), (1, 2751.6494140625)]","[(0, 1716.861328125), (1, 1003.9661865234375)]","[(0, 5497.9111328125), (1, 3235.552490234375)]","[(0, 5419.43505859375), (1, 5257.89404296875)]","[(0, 1424.33154296875), (1, 988.6203002929688)]","[(0, 2765.35400390625), (1, 3001.125)]","[(0, 1968.387451171875), (1, 1752.5826416015625)]","[(0, 2580.721923828125), (1, 1923.134765625)]","[(0, 3458.225830078125), (1, 3282.65234375)]","[(0, 2835.78271484375), (1, 2664.96484375)]","[(0, 889.7820434570312), (1, 940.9943237304688)]","[(0, 503.93023681640625), (1, 531.4403076171875)]","[(0, 1951.098876953125), (1, 2273.75390625)]","[(0, 4361.5380859375), (1, 5234.08984375)]","[(0, 1465.6495361328125), (1, 1491.9871826171875)]","[(0, 1105.6959228515625), (1, 1565.0548095703125)]"
1511,"[(0, 2234.859619140625), (1, 1588.33251953125)]","[(0, 1419.3038330078125), (1, 1907.1990966796875)]","[(0, 762.1233520507812), (1, 707.9774780273438)]","[(0, 661.9901733398438), (1, 644.2210693359375)]","[(0, 1036.8360595703125), (1, 826.2646484375)]","[(0, 347.02459716796875), (1, 423.765625)]","[(0, 2571.743408203125), (1, 2653.0185546875)]","[(0, 1753.9027099609375), (1, 753.7185668945312)]","[(0, 3013.333984375), (1, 1485.635498046875)]","[(0, 2812.81689453125), (1, 1155.801025390625)]","[(0, 4484.068359375), (1, 4419.3642578125)]","[(0, 1766.026123046875), (1, 1313.1422119140625)]","[(0, 2143.49658203125), (1, 2274.838623046875)]","[(0, 3870.77294921875), (1, 2404.042236328125)]","[(0, 3076.4609375), (1, 2217.0322265625)]","[(0, 2388.706298828125), (1, 2641.6865234375)]","[(0, 1801.66259765625), (1, 1646.020751953125)]","[(0, 1770.2459716796875), (1, 1926.269775390625)]","[(0, 1431.7305908203125), (1, 1219.888671875)]","[(0, 2754.517578125), (1, 4796.10888671875)]","[(0, 3133.34130859375), (1, 3554.511474609375)]","[(0, 1357.6124267578125), (1, 1438.2166748046875)]","[(0, 1259.1434326171875), (1, 1742.30712890625)]"
1512,"[(0, 1561.52001953125), (1, 2161.052978515625)]","[(0, 1421.4967041015625), (1, 1018.219970703125)]","[(0, 888.947021484375), (1, 872.8417358398438)]","[(0, 1547.936279296875), (1, 1395.4783935546875)]","[(0, 1658.0528564453125), (1, 1359.49169921875)]","[(0, 1489.286865234375), (1, 1756.4127197265625)]","[(0, 1464.791015625), (1, 1498.799072265625)]","[(0, 1149.0440673828125), (1, 1685.023681640625)]","[(0, 2492.740234375), (1, 1651.495849609375)]","[(0, 498.1020202636719), (1, 369.08642578125)]","[(0, 4795.7744140625), (1, 4535.3896484375)]","[(0, 2286.02099609375), (1, 1567.3431396484375)]","[(0, 7282.1533203125), (1, 6339.24951171875)]","[(0, 1736.3431396484375), (1, 1524.078125)]","[(0, 2472.511474609375), (1, 1726.5101318359375)]","[(0, 1581.42431640625), (1, 1388.860595703125)]","[(0, 2557.897705078125), (1, 2433.591552734375)]","[(0, 986.9472045898438), (1, 1077.775634765625)]","[(0, 1738.479736328125), (1, 1275.8868408203125)]","[(0, 1914.7703857421875), (1, 2083.864990234375)]","[(0, 7209.4931640625), (1, 8334.3037109375)]","[(0, 1669.404541015625), (1, 2400.1123046875)]","[(0, 1287.654052734375), (1, 1097.212158203125)]"
1513,"[(0, 2646.94189453125), (1, 3992.70751953125)]","[(0, 870.6655883789062), (1, 671.360595703125)]","[(0, 962.3540649414062), (1, 929.7095336914062)]","[(0, 788.5543212890625), (1, 799.9115600585938)]","[(0, 1157.8944091796875), (1, 1445.424560546875)]","[(0, 645.4949951171875), (1, 719.6959228515625)]","[(0, 4169.9208984375), (1, 3011.406005859375)]","[(0, 2787.47216796875), (1, 1233.8782958984375)]","[(0, 1462.0750732421875), (1, 997.8689575195312)]","[(0, 3937.68408203125), (1, 2021.1597900390625)]","[(0, 3850.0751953125), (1, 3801.622314453125)]","[(0, 1374.312744140625), (1, 631.1205444335938)]","[(0, 4973.50439453125), (1, 4313.59912109375)]","[(0, 2342.738037109375), (1, 1977.2330322265625)]","[(0, 2035.4730224609375), (1, 1376.3785400390625)]","[(0, 1222.177490234375), (1, 1440.1319580078125)]","[(0, 1616.7752685546875), (1, 1517.1824951171875)]","[(0, 1274.037353515625), (1, 1306.114990234375)]","[(0, 1211.40478515625), (1, 1081.8525390625)]","[(0, 3391.21484375), (1, 4791.7744140625)]","[(0, 3198.47314453125), (1, 3769.09619140625)]","[(0, 1253.10400390625), (1, 1735.0338134765625)]","[(0, 1105.5335693359375), (1, 1554.31640625)]"
1514,"[(0, 2310.99462890625), (1, 3242.437744140625)]","[(0, 1204.48193359375), (1, 1041.136474609375)]","[(0, 996.3394775390625), (1, 962.65185546875)]","[(0, 934.7486572265625), (1, 946.5418090820312)]","[(0, 1004.8306274414062), (1, 1006.4312744140625)]","[(0, 733.200927734375), (1, 849.0444946289062)]","[(0, 2584.41650390625), (1, 3498.736572265625)]","[(0, 1986.8218994140625), (1, 1899.8614501953125)]","[(0, 1787.9114990234375), (1, 1038.6585693359375)]","[(0, 1415.965087890625), (1, 1139.1126708984375)]","[(0, 2106.34814453125), (1, 2727.431396484375)]","[(0, 2431.135009765625), (1, 1146.2548828125)]","[(0, 3350.73095703125), (1, 3031.13427734375)]","[(0, 1496.472412109375), (1, 1162.132568359375)]","[(0, 2769.162109375), (1, 2118.531982421875)]","[(0, 1846.6309814453125), (1, 1436.049072265625)]","[(0, 2049.28759765625), (1, 1967.8076171875)]","[(0, 1150.7696533203125), (1, 1511.545654296875)]","[(0, 766.589599609375), (1, 854.3964233398438)]","[(0, 1285.2598876953125), (1, 1349.32568359375)]","[(0, 4415.509765625), (1, 5190.763671875)]","[(0, 1330.078369140625), (1, 1052.5986328125)]","[(0, 2192.735107421875), (1, 3759.851806640625)]"
