,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
<<<<<<< HEAD
878,"[(0, 6.0947450910295755), (1, 6.130701882498605)]","[(0, 6.019568125406901), (1, 6.29194450378418)]","[(0, 6.085066795349121), (1, 6.028942584991455)]","[(0, 5.626811504364014), (1, 5.890545845031738)]","[(0, 6.656421661376953), (1, 6.534152439662388)]","[(0, 5.58392333984375), (1, 5.455615361531575)]","[(0, 6.145617167154948), (1, 6.283115810818142)]","[(0, 5.842517852783203), (1, 5.6030832926432295)]","[(0, 6.791333879743304), (1, 6.691849844796317)]","[(0, 5.963686943054199), (1, 5.467005729675293)]","[(0, 6.055222944779829), (1, 6.040044611150568)]","[(0, 6.912035260881696), (1, 6.400164467947824)]","[(0, 7.577421569824219), (1, 7.561200714111328)]","[(0, 6.411531066894531), (1, 6.410791015625)]","[(0, 6.46316401163737), (1, 6.271176656087239)]","[(0, 6.929563903808594), (1, 6.9415435791015625)]","[(0, 6.6434143914116754), (1, 6.808898501925999)]","[(0, 6.088476657867432), (1, 6.361486434936523)]","[(0, 5.884666061401367), (1, 5.759626007080078)]","[(0, 6.620748996734619), (1, 6.479455675397601)]","[(0, 6.442722797393799), (1, 6.5279998779296875)]","[(0, 6.403865814208984), (1, 6.471458435058594)]","[(0, 6.612992604573567), (1, 7.147512647840712)]"
879,"[(0, 6.3240000406901045), (1, 6.210886001586914)]","[(0, 5.57386843363444), (1, 5.940633773803711)]","[(0, 6.377047538757324), (1, 6.315649032592773)]","[(0, 5.804368019104004), (1, 6.0425124168396)]","[(0, 6.267373221261161), (1, 6.389647892543247)]","[(0, 5.821153163909912), (1, 5.786535739898682)]","[(0, 6.174615383148193), (1, 6.027815818786621)]","[(0, 5.9004770914713545), (1, 5.980767567952474)]","[(0, 6.306922912597656), (1, 5.7654250008719305)]","[(0, 5.568121337890625), (1, 5.552526473999023)]","[(0, 5.955891799926758), (1, 5.854017639160157)]","[(0, 6.546933310372489), (1, 5.888431004115513)]","[(0, 7.89568467573686), (1, 7.849529613148082)]","[(0, 6.356264750162761), (1, 6.148818122016059)]","[(0, 6.189264085557726), (1, 6.038201649983724)]","[(0, 6.927906383167613), (1, 6.914728338068182)]","[(0, 6.382998996310764), (1, 6.509890662299262)]","[(0, 5.918242454528809), (1, 6.02015495300293)]","[(0, 5.141497039794922), (1, 4.968411254882812)]","[(0, 5.724067687988281), (1, 5.7227935791015625)]","[(0, 6.258277893066406), (1, 6.247571309407552)]","[(0, 6.5290985107421875), (1, 6.3191094398498535)]","[(0, 7.273580932617188), (1, 7.84790267944336)]"
880,"[(0, 5.520724614461263), (1, 5.226786295572917)]","[(0, 5.715359369913737), (1, 5.71243413289388)]","[(0, 6.308289051055908), (1, 6.0651350021362305)]","[(0, 5.6625657081604), (1, 5.954473495483398)]","[(0, 6.690452030726841), (1, 6.52824946812221)]","[(0, 5.442885262625558), (1, 5.403495788574219)]","[(0, 6.224732398986816), (1, 6.323465347290039)]","[(0, 7.145304997762044), (1, 6.606671651204427)]","[(0, 7.186622619628906), (1, 6.74750246320452)]","[(0, 5.382734680175782), (1, 6.17034797668457)]","[(0, 6.057674407958984), (1, 5.972104263305664)]","[(0, 6.518003736223493), (1, 6.739219665527344)]","[(0, 7.4044106223366475), (1, 7.429967013272372)]","[(0, 7.013044877485796), (1, 7.098204179243608)]","[(0, 6.330143321644176), (1, 5.943745006214488)]","[(0, 6.1818794250488285), (1, 6.070898056030273)]","[(0, 7.105330573187934), (1, 7.155325995551215)]","[(0, 6.162837028503418), (1, 6.353382587432861)]","[(0, 6.168070111955915), (1, 5.764933994838169)]","[(0, 5.8533041212293835), (1, 5.981474876403809)]","[(0, 7.023072378976004), (1, 6.959389822823661)]","[(0, 6.192411422729492), (1, 5.9605302810668945)]","[(0, 7.04327392578125), (1, 7.328931172688802)]"
881,"[(0, 6.05589230855306), (1, 5.937339782714844)]","[(0, 5.357222239176433), (1, 5.4384511311848955)]","[(0, 6.384062767028809), (1, 6.137289524078369)]","[(0, 5.713594436645508), (1, 5.969222068786621)]","[(0, 6.2677138192313055), (1, 6.425074986049107)]","[(0, 5.666526794433594), (1, 5.548799787248884)]","[(0, 6.3408080206976996), (1, 6.1712769402398004)]","[(0, 5.976409912109375), (1, 5.704681396484375)]","[(0, 6.620136805943081), (1, 5.961332048688616)]","[(0, 6.016578674316406), (1, 6.261503219604492)]","[(0, 6.575185139973958), (1, 6.603665669759114)]","[(0, 6.772216796875), (1, 7.027274540492466)]","[(0, 7.405360135165128), (1, 7.446317499334162)]","[(0, 7.2949462890625), (1, 7.259944915771484)]","[(0, 6.6580810546875), (1, 6.273616443980824)]","[(0, 6.261702797629616), (1, 6.290317882191051)]","[(0, 6.843079884847005), (1, 6.885219150119358)]","[(0, 6.28663444519043), (1, 6.544031620025635)]","[(0, 5.931316375732422), (1, 5.7120414733886715)]","[(0, 6.7820515632629395), (1, 6.797563552856445)]","[(0, 6.588968276977539), (1, 6.5116167068481445)]","[(0, 5.8660078048706055), (1, 5.76419734954834)]","[(0, 6.430586496988933), (1, 6.327857335408528)]"
882,"[(0, 5.998898097446987), (1, 5.908585684640067)]","[(0, 5.459291458129883), (1, 5.503223419189453)]","[(0, 6.252679347991943), (1, 6.0120110511779785)]","[(0, 5.979366779327393), (1, 6.291466236114502)]","[(0, 6.538229806082589), (1, 6.412690843854632)]","[(0, 4.792187881469727), (1, 4.801320648193359)]","[(0, 6.245764838324653), (1, 6.4286215040418835)]","[(0, 6.08967170715332), (1, 6.225332641601563)]","[(0, 5.947495596749442), (1, 5.686235700334821)]","[(0, 6.477118015289307), (1, 6.4919962882995605)]","[(0, 6.493044766512784), (1, 6.513796719637784)]","[(0, 5.775245666503906), (1, 5.998560224260602)]","[(0, 7.246959339488637), (1, 7.292286959561435)]","[(0, 7.179243607954546), (1, 7.194788846102628)]","[(0, 6.741972351074219), (1, 6.4623771667480465)]","[(0, 6.317596435546875), (1, 6.379154552112926)]","[(0, 7.188287523057726), (1, 7.33418952094184)]","[(0, 6.4611945152282715), (1, 6.471329689025879)]","[(0, 6.632072448730469), (1, 6.400234222412109)]","[(0, 6.779168023003472), (1, 6.754017421177456)]","[(0, 7.2729620933532715), (1, 7.27880334854126)]","[(0, 5.963873863220215), (1, 5.840537071228027)]","[(0, 6.917512893676758), (1, 6.8318430582682295)]"
883,"[(0, 5.783072153727214), (1, 5.511614481608073)]","[(0, 5.067068735758464), (1, 5.152104377746582)]","[(0, 6.371813774108887), (1, 6.122344493865967)]","[(0, 5.438378810882568), (1, 5.737823009490967)]","[(0, 6.119285583496094), (1, 6.244958060128348)]","[(0, 4.685902786254883), (1, 4.724406433105469)]","[(0, 6.286140441894531), (1, 6.214637279510498)]","[(0, 7.108592987060547), (1, 6.34782346089681)]","[(0, 6.557746887207031), (1, 6.329487391880581)]","[(0, 4.733694712320964), (1, 4.617401123046875)]","[(0, 6.549201965332031), (1, 6.527711868286133)]","[(0, 6.526144300188337), (1, 6.561822073800223)]","[(0, 7.064309553666548), (1, 7.123349276455966)]","[(0, 7.0707855224609375), (1, 7.024207305908203)]","[(0, 6.833882141113281), (1, 6.573886108398438)]","[(0, 6.270042419433594), (1, 6.296597798665364)]","[(0, 6.881568060980903), (1, 7.023805406358507)]","[(0, 6.219542026519775), (1, 6.200371265411377)]","[(0, 5.945857654918324), (1, 5.770429437810725)]","[(0, 5.814139472113715), (1, 5.733114030626085)]","[(0, 6.445556640625), (1, 6.396379852294922)]","[(0, 6.157201766967773), (1, 6.008347511291504)]","[(0, 6.710891299777561), (1, 7.180094401041667)]"
884,"[(0, 5.279785792032878), (1, 5.036576588948567)]","[(0, 5.373501459757487), (1, 5.450949350992839)]","[(0, 6.058040618896484), (1, 6.2876362800598145)]","[(0, 5.642763137817383), (1, 5.911393642425537)]","[(0, 6.094583783830915), (1, 6.094819205147879)]","[(0, 5.3102677663167315), (1, 5.309597651163737)]","[(0, 5.7579455905490455), (1, 5.783428192138672)]","[(0, 5.96603266398112), (1, 5.89773432413737)]","[(0, 6.515232631138393), (1, 5.868714468819754)]","[(0, 4.490426063537598), (1, 5.074660301208496)]","[(0, 6.471911343661222), (1, 6.459168174050071)]","[(0, 6.1840618678501675), (1, 5.938799721854074)]","[(0, 6.994230270385742), (1, 7.0633589426676435)]","[(0, 6.430079650878906), (1, 6.410342407226563)]","[(0, 6.793509049849077), (1, 6.597202647816051)]","[(0, 6.6292877197265625), (1, 6.6743664211697045)]","[(0, 6.899118041992187), (1, 7.189392852783203)]","[(0, 6.127237796783447), (1, 6.301434834798177)]","[(0, 6.284459008110894), (1, 5.927075703938802)]","[(0, 5.877795749240452), (1, 5.863578796386719)]","[(0, 7.05832052230835), (1, 6.992630481719971)]","[(0, 6.200099468231201), (1, 6.041980743408203)]","[(0, 6.480506896972656), (1, 6.784830729166667)]"
885,"[(0, 5.9427534739176435), (1, 5.804351806640625)]","[(0, 4.949639638264974), (1, 5.019407272338867)]","[(0, 6.11410665512085), (1, 6.361664772033691)]","[(0, 5.785351753234863), (1, 6.076412200927734)]","[(0, 5.794166564941406), (1, 5.791706085205078)]","[(0, 5.142111460367839), (1, 5.262021064758301)]","[(0, 6.430606079101563), (1, 6.343106079101562)]","[(0, 6.351126988728841), (1, 5.479686737060547)]","[(0, 6.8723248073032925), (1, 6.729767935616629)]","[(0, 4.344614664713542), (1, 4.515916506449382)]","[(0, 6.996793111165364), (1, 6.889188978407118)]","[(0, 6.042078290666852), (1, 5.323886326381138)]","[(0, 7.154786916879507), (1, 7.110525864821214)]","[(0, 6.3481699625651045), (1, 6.279122246636285)]","[(0, 7.190606689453125), (1, 6.9485931396484375)]","[(0, 6.648785400390625), (1, 6.6122886657714846)]","[(0, 6.721714782714844), (1, 7.045262145996094)]","[(0, 5.939002513885498), (1, 5.974116802215576)]","[(0, 6.364930629730225), (1, 6.30950927734375)]","[(0, 6.6868815422058105), (1, 6.6107659339904785)]","[(0, 6.5850379943847654), (1, 6.459556579589844)]","[(0, 6.873258590698242), (1, 6.778118133544922)]","[(0, 6.725655873616536), (1, 7.005372365315755)]"
886,"[(0, 5.948179517473493), (1, 5.834142412458148)]","[(0, 5.668243408203125), (1, 5.572232564290364)]","[(0, 6.182159900665283), (1, 6.43721342086792)]","[(0, 5.969191551208496), (1, 6.231694221496582)]","[(0, 6.198921203613281), (1, 6.102413722446987)]","[(0, 5.539908409118652), (1, 5.601501941680908)]","[(0, 6.040299987792968), (1, 6.122619247436523)]","[(0, 6.647385279337565), (1, 5.890710830688477)]","[(0, 6.102424621582031), (1, 5.463502611432757)]","[(0, 5.727825164794922), (1, 5.936309432983398)]","[(0, 6.819693247477214), (1, 6.715560065375434)]","[(0, 6.057945796421596), (1, 5.9137131827218195)]","[(0, 7.5223388671875), (1, 7.504007720947266)]","[(0, 7.115730285644531), (1, 7.011563387784091)]","[(0, 6.784611095081676), (1, 6.570501154119318)]","[(0, 6.612580980573382), (1, 6.458109174455915)]","[(0, 6.854392581515842), (1, 6.994260999891493)]","[(0, 6.144706726074219), (1, 6.245802137586805)]","[(0, 6.247725486755371), (1, 6.1922807693481445)]","[(0, 6.668872833251953), (1, 6.50755364554269)]","[(0, 7.099350929260254), (1, 7.181464195251465)]","[(0, 6.504761219024658), (1, 6.4373698234558105)]","[(0, 6.481232113308376), (1, 6.366747538248698)]"
887,"[(0, 5.513635635375977), (1, 5.282924969991048)]","[(0, 5.37039311726888), (1, 5.21532408396403)]","[(0, 6.292336940765381), (1, 6.565417289733887)]","[(0, 5.80364465713501), (1, 6.119633674621582)]","[(0, 5.801504952566964), (1, 5.914435250418527)]","[(0, 5.017647334507534), (1, 5.082280840192523)]","[(0, 6.915933336530413), (1, 6.775051661900112)]","[(0, 6.478009541829427), (1, 5.7892913818359375)]","[(0, 6.258658272879464), (1, 5.842348916190011)]","[(0, 6.270331859588623), (1, 6.388930797576904)]","[(0, 6.835073852539063), (1, 6.855384063720703)]","[(0, 6.660432543073382), (1, 6.001491001674107)]","[(0, 7.7190940163352275), (1, 7.833030700683594)]","[(0, 6.990065002441407), (1, 6.9221343994140625)]","[(0, 6.66389950838956), (1, 6.479750893332741)]","[(0, 6.572470664978027), (1, 6.707230091094971)]","[(0, 6.649322085910374), (1, 6.754779391818577)]","[(0, 5.935510847303602), (1, 5.933315700954861)]","[(0, 6.088927459716797), (1, 6.2086631774902346)]","[(0, 5.7487903171115455), (1, 5.712567647298177)]","[(0, 6.877587212456597), (1, 6.896127065022786)]","[(0, 6.1631999015808105), (1, 5.604135990142822)]","[(0, 6.754020690917969), (1, 6.642958958943685)]"
888,"[(0, 5.288505872090657), (1, 5.555518468221028)]","[(0, 6.178591410319011), (1, 6.23635737101237)]","[(0, 5.883695125579834), (1, 5.690947532653809)]","[(0, 5.890285015106201), (1, 6.164182186126709)]","[(0, 6.372206551688058), (1, 6.320386069161551)]","[(0, 5.16925539289202), (1, 5.319801875523159)]","[(0, 6.584486825125558), (1, 6.758661542619977)]","[(0, 6.884513854980469), (1, 6.509864807128906)]","[(0, 5.861207144601004), (1, 5.842494419642857)]","[(0, 6.010113525390625), (1, 5.900016021728516)]","[(0, 6.681871795654297), (1, 6.721976470947266)]","[(0, 6.037234715053013), (1, 6.00176021030971)]","[(0, 7.1572723388671875), (1, 7.091875457763672)]","[(0, 7.081294666637074), (1, 7.132818048650568)]","[(0, 6.675559997558594), (1, 6.323895645141602)]","[(0, 6.107071304321289), (1, 6.303639602661133)]","[(0, 6.628897857666016), (1, 6.783505249023437)]","[(0, 6.356922149658203), (1, 6.4225239753723145)]","[(0, 5.958528995513916), (1, 5.91533899307251)]","[(0, 5.400665760040283), (1, 5.873626708984375)]","[(0, 7.153890337262835), (1, 7.136073521205357)]","[(0, 6.150699138641357), (1, 5.613612651824951)]","[(0, 6.986808776855469), (1, 6.906518300374349)]"
889,"[(0, 5.825131098429362), (1, 5.949258168538411)]","[(0, 5.818916956583659), (1, 5.829324722290039)]","[(0, 6.042455196380615), (1, 5.860610008239746)]","[(0, 6.088230609893799), (1, 5.785481929779053)]","[(0, 6.039832523890904), (1, 6.111263820103237)]","[(0, 5.044676208496094), (1, 5.0697166442871096)]","[(0, 6.904958343505859), (1, 6.778917694091797)]","[(0, 6.417368570963542), (1, 5.877730051676433)]","[(0, 6.458083016531808), (1, 6.42467771257673)]","[(0, 5.731503009796143), (1, 5.832977294921875)]","[(0, 7.1828125), (1, 7.476002502441406)]","[(0, 6.6306353977748325), (1, 6.292974744524274)]","[(0, 7.5052268288352275), (1, 7.435181357643821)]","[(0, 7.267617797851562), (1, 7.074573516845703)]","[(0, 6.765653991699219), (1, 6.354652023315429)]","[(0, 6.364959023215554), (1, 6.1926352761008525)]","[(0, 6.4711769104003904), (1, 6.627586364746094)]","[(0, 6.299693584442139), (1, 6.499220954047309)]","[(0, 5.417204284667969), (1, 5.239994812011719)]","[(0, 6.070013999938965), (1, 5.951457977294922)]","[(0, 6.0074950324164496), (1, 5.859059651692708)]","[(0, 7.093609809875488), (1, 6.865976333618164)]","[(0, 6.714473724365234), (1, 6.6185042063395185)]"
890,"[(0, 5.80071040562221), (1, 5.908200400216239)]","[(0, 6.121657053629558), (1, 6.131725311279297)]","[(0, 5.868188858032227), (1, 5.750293731689453)]","[(0, 5.574178695678711), (1, 5.279891014099121)]","[(0, 6.7767824445452005), (1, 6.673680986676898)]","[(0, 4.970682525634766), (1, 5.020340347290039)]","[(0, 6.748869154188368), (1, 6.897696177164714)]","[(0, 5.609538650512695), (1, 5.851890563964844)]","[(0, 6.870870317731585), (1, 6.384187970842634)]","[(0, 6.033023834228516), (1, 5.881208801269532)]","[(0, 7.1612803141276045), (1, 7.471445719401042)]","[(0, 6.3648240225655695), (1, 6.438689640590122)]","[(0, 8.101470253684305), (1, 8.034689469770951)]","[(0, 6.128105545043946), (1, 6.074503707885742)]","[(0, 6.937687683105469), (1, 6.728302001953125)]","[(0, 6.5485333033970425), (1, 6.223723820277622)]","[(0, 7.032412634955512), (1, 7.083388010660808)]","[(0, 6.079113006591797), (1, 6.173698902130127)]","[(0, 5.664409637451172), (1, 5.267498016357422)]","[(0, 6.282389163970947), (1, 6.364870888846261)]","[(0, 6.91758782523019), (1, 6.88422121320452)]","[(0, 6.838656955295139), (1, 6.889711168077257)]","[(0, 6.865300072564019), (1, 6.76823255750868)]"
891,"[(0, 5.631216049194336), (1, 5.882395426432292)]","[(0, 5.717365264892578), (1, 5.707836786905925)]","[(0, 6.021090984344482), (1, 5.901790618896484)]","[(0, 5.731325626373291), (1, 5.4689435958862305)]","[(0, 6.398612976074219), (1, 6.466263907296317)]","[(0, 5.459697723388672), (1, 5.49726676940918)]","[(0, 6.417148590087891), (1, 6.348552703857422)]","[(0, 6.587640126546224), (1, 6.181857426961263)]","[(0, 6.4320269993373325), (1, 6.038627624511719)]","[(0, 5.608818054199219), (1, 5.8638458251953125)]","[(0, 7.370551300048828), (1, 7.389011383056641)]","[(0, 6.451005118233817), (1, 6.491486685616629)]","[(0, 8.190536499023438), (1, 8.12660772150213)]","[(0, 6.482119666205512), (1, 6.282299465603298)]","[(0, 7.177259063720703), (1, 6.9065803527832035)]","[(0, 6.3888397216796875), (1, 6.6113080978393555)]","[(0, 6.854312472873264), (1, 6.900082058376736)]","[(0, 6.427837371826172), (1, 6.46919928656684)]","[(0, 6.3518627166748045), (1, 6.262845230102539)]","[(0, 5.984423637390137), (1, 5.766859531402588)]","[(0, 6.497220357259114), (1, 6.310142093234592)]","[(0, 5.9848276774088545), (1, 6.045438978407118)]","[(0, 6.8615570068359375), (1, 6.787393569946289)]"
892,"[(0, 5.429889678955078), (1, 5.681115468343099)]","[(0, 6.1703948974609375), (1, 6.110586802164714)]","[(0, 5.732407569885254), (1, 5.872438430786133)]","[(0, 5.867403030395508), (1, 5.595371246337891)]","[(0, 6.725137438092913), (1, 6.58050046648298)]","[(0, 5.370395660400391), (1, 5.527861913045247)]","[(0, 6.109729342990452), (1, 6.024415757921007)]","[(0, 5.482149505615235), (1, 5.661048889160156)]","[(0, 6.527624402727399), (1, 6.544246128627232)]","[(0, 5.555704116821289), (1, 5.301942348480225)]","[(0, 7.370176527235243), (1, 7.287439134385851)]","[(0, 6.066066196986607), (1, 5.9997678484235495)]","[(0, 7.333604292436079), (1, 7.2456817626953125)]","[(0, 7.086183721368963), (1, 7.112891457297585)]","[(0, 6.868888854980469), (1, 6.5356184641520185)]","[(0, 6.689513397216797), (1, 6.427366638183594)]","[(0, 6.954387664794922), (1, 6.882774776882595)]","[(0, 5.896612644195557), (1, 6.067619800567627)]","[(0, 5.755359649658203), (1, 5.314934253692627)]","[(0, 6.207550525665283), (1, 6.0751157488141745)]","[(0, 6.582713603973389), (1, 6.5184478759765625)]","[(0, 6.750910758972168), (1, 6.583633899688721)]","[(0, 6.305462307400173), (1, 6.181908925374349)]"
893,"[(0, 6.065925598144531), (1, 6.164220809936523)]","[(0, 5.658526102701823), (1, 5.662651697794597)]","[(0, 5.90313720703125), (1, 6.0449395179748535)]","[(0, 6.032252311706543), (1, 5.784305572509766)]","[(0, 6.352960314069476), (1, 6.494416918073382)]","[(0, 5.791509628295898), (1, 5.870573043823242)]","[(0, 6.544667720794678), (1, 6.475134372711182)]","[(0, 6.699696858723958), (1, 6.189755121866862)]","[(0, 6.917156219482422), (1, 6.439721788678851)]","[(0, 6.346364974975586), (1, 6.375152587890625)]","[(0, 6.447483539581299), (1, 6.3590312004089355)]","[(0, 5.993560246058872), (1, 5.738982609340122)]","[(0, 7.305608575994318), (1, 7.238541342995384)]","[(0, 6.849723052978516), (1, 6.907573699951172)]","[(0, 6.760741013746995), (1, 6.476805466871995)]","[(0, 6.464093988591975), (1, 6.719989429820668)]","[(0, 6.7705798678927955), (1, 6.720992194281684)]","[(0, 6.27873420715332), (1, 6.356217861175537)]","[(0, 5.918575668334961), (1, 5.773112869262695)]","[(0, 6.350043296813965), (1, 6.227573871612549)]","[(0, 6.371410369873047), (1, 6.374568939208984)]","[(0, 6.055325031280518), (1, 5.8797807693481445)]","[(0, 6.929374694824219), (1, 7.2272796630859375)]"
894,"[(0, 5.980247497558594), (1, 6.058909824916294)]","[(0, 6.257677714029948), (1, 6.237459182739258)]","[(0, 5.901464462280273), (1, 6.058752059936523)]","[(0, 5.927874565124512), (1, 5.625938892364502)]","[(0, 6.824826921735491), (1, 6.5280031476702005)]","[(0, 5.2816876002720425), (1, 5.383801596505301)]","[(0, 6.300536261664496), (1, 6.30277845594618)]","[(0, 6.4235687255859375), (1, 5.9208189646403)]","[(0, 6.172931671142578), (1, 6.040148053850446)]","[(0, 4.299436251322429), (1, 4.819738705952962)]","[(0, 6.747873942057292), (1, 6.603194342719184)]","[(0, 6.925377982003348), (1, 6.483941759381976)]","[(0, 7.585827220569957), (1, 7.468754161487926)]","[(0, 6.44882548939098), (1, 6.567099137739702)]","[(0, 6.523260498046875), (1, 6.209973907470703)]","[(0, 6.757361672141335), (1, 6.826028997247869)]","[(0, 7.274601406521267), (1, 7.453035142686632)]","[(0, 6.032917499542236), (1, 5.95102596282959)]","[(0, 6.06710205078125), (1, 5.908912277221679)]","[(0, 5.991657257080078), (1, 6.030211857386997)]","[(0, 7.005472183227539), (1, 6.9878950119018555)]","[(0, 6.58027818467882), (1, 6.664760589599609)]","[(0, 7.140251922607422), (1, 7.666606140136719)]"
895,"[(0, 5.748677571614583), (1, 5.983622233072917)]","[(0, 5.851404190063477), (1, 5.867656071980794)]","[(0, 6.064270973205566), (1, 6.213784217834473)]","[(0, 5.666262626647949), (1, 5.410400390625)]","[(0, 6.278659275599888), (1, 6.580644880022321)]","[(0, 5.454122815813337), (1, 5.6041717529296875)]","[(0, 6.598802185058593), (1, 6.481059265136719)]","[(0, 5.474986267089844), (1, 5.715310668945312)]","[(0, 6.016457148960659), (1, 5.699123927525112)]","[(0, 5.887029647827148), (1, 6.284560203552246)]","[(0, 6.628460884094238), (1, 6.637673377990723)]","[(0, 5.912889753069196), (1, 5.801860264369419)]","[(0, 7.472285183993253), (1, 7.392676613547585)]","[(0, 6.842569732666016), (1, 6.620319366455078)]","[(0, 6.6189422607421875), (1, 6.284640225497159)]","[(0, 6.760142008463542), (1, 6.740098317464192)]","[(0, 6.988321516248915), (1, 7.15944586859809)]","[(0, 6.0103607177734375), (1, 6.2764392428927955)]","[(0, 4.862189483642578), (1, 4.703515625)]","[(0, 6.957440376281738), (1, 6.772024154663086)]","[(0, 6.755668216281467), (1, 6.715691884358724)]","[(0, 6.827550676133898), (1, 6.624251047770183)]","[(0, 6.553433100382487), (1, 6.8393605550130205)]"
